2023,-201.0
2024,-25.0
2025,95.0
2026,16.0
2027,95.0
2028,95.0
2029,-390.0
2030,95.0
2031,95.0
2032,95.0
2033,8.0
2034,-12.0
2035,-375.0
2036,30.0
2037,-380.0
2038,42.0
2039,95.0
2040,-350.0
2041,95.0
2042,95.0
2043,95.0
2044,-62.0
2045,95.0
2046,-375.0
2047,95.0
2048,-6.0
2049,95.0
2050,-35.0
2051,57.0
2052,83.0
2053,95.0
2054,-370.0
2055,95.0
2056,95.0
2057,-360.0
2058,-67.0
2059,95.0
2060,95.0
2061,95.0
2062,83.0
2063,83.0
2064,38.0
2065,95.0
2066,-152.0
2067,-107.0
2068,32.0
2069,-115.0
2070,-31.0
2071,-365.0
2072,-375.0
2073,-355.0
2074,95.0
2075,95.0
2076,-375.0
2077,95.0
2078,66.0
2079,76.0
2080,95.0
2081,49.0
2082,95.0
2083,95.0
2084,95.0
2085,-370.0
2086,95.0
2087,3.0
2088,-82.0
2089,-380.0
2090,95.0
2091,-365.0
2092,95.0
2093,-173.0
2094,-115.0
2095,-375.0
2096,95.0
2097,-198.0
2098,-385.0
2099,83.0
2100,95.0
2101,-370.0
2102,-144.0
2103,20.0
2104,54.0
2105,-370.0
2106,95.0
2107,95.0
2108,18.0
2109,95.0
2110,-211.0
2111,76.0
2112,-72.0
2113,95.0
2114,-370.0
2115,-375.0
2116,95.0
2117,54.0
2118,95.0
2119,-370.0
2120,95.0
2121,95.0
2122,-52.0
2123,37.0
2124,95.0
2125,-117.0
2126,76.0
2127,95.0
2128,-355.0
2129,-79.0
2130,-226.0
2131,-375.0
2132,54.0
2133,95.0
2134,95.0
2135,95.0
2136,95.0
2137,-134.0
2138,76.0
2139,95.0
2140,83.0
2141,95.0
2142,95.0
2143,95.0
2144,-127.0
2145,-385.0
2146,64.0
2147,95.0
2148,95.0
2149,-360.0
2150,-72.0
2151,95.0
2152,95.0
2153,-355.0
2154,95.0
2155,95.0
2156,-149.0
2157,95.0
2158,-375.0
2159,95.0
2160,71.0
2161,64.0
2162,83.0
2163,38.0
2164,95.0
2165,-375.0
2166,95.0
2167,95.0
2168,-166.0
2169,8.0
2170,-365.0
2171,95.0
2172,-375.0
2173,95.0
2174,95.0
2175,-110.0
2176,95.0
2177,95.0
2178,95.0
2179,-50.0
2180,95.0
2181,95.0
2182,95.0
2183,95.0
2184,95.0
2185,95.0
2186,-35.0
2187,95.0
2188,30.0
2189,83.0
2190,95.0
2191,-22.0
2192,95.0
2193,95.0
2194,95.0
2195,66.0
2196,-37.0
2197,83.0
2198,95.0
2199,95.0
2200,-355.0
2201,-16.0
2202,95.0
2203,95.0
2204,54.0
2205,95.0
2206,54.0
2207,-139.0
2208,-38.0
2209,95.0
2210,-238.0
2211,-74.0
2212,95.0
2213,-360.0
2214,-375.0
2215,-375.0
2216,-151.0
2217,95.0
2218,95.0
2219,47.0
2220,95.0
2221,95.0
2222,95.0
2223,95.0
2224,95.0
2225,-385.0
2226,83.0
2227,-9.0
2228,-360.0
2229,95.0
2230,13.0
2231,66.0
2232,95.0
2233,95.0
2234,95.0
2235,-108.0
2236,76.0
2237,83.0
2238,-370.0
2239,83.0
2240,95.0
2241,95.0
2242,95.0
2243,83.0
2244,-161.0
2245,20.0
2246,-219.0
2247,95.0
2248,37.0
2249,95.0
2250,95.0
2251,95.0
2252,76.0
2253,83.0
2254,-360.0
2255,95.0
2256,-360.0
2257,-350.0
2258,-59.0
2259,95.0
2260,95.0
2261,95.0
2262,95.0
2263,-355.0
2264,-180.0
2265,-360.0
2266,95.0
2267,95.0
2268,76.0
2269,95.0
2270,95.0
2271,95.0
2272,95.0
2273,-365.0
2274,95.0
2275,76.0
2276,-365.0
2277,54.0
2278,95.0
2279,95.0
2280,66.0
2281,95.0
2282,95.0
2283,-185.0
2284,95.0
2285,-370.0
2286,95.0
2287,-370.0
2288,-355.0
2289,95.0
2290,-57.0
2291,25.0
2292,95.0
2293,95.0
2294,47.0
2295,95.0
2296,-360.0
2297,-360.0
2298,-60.0
2299,95.0
2300,95.0
2301,95.0
2302,-365.0
2303,32.0
2304,-11.0
2305,95.0
2306,-350.0
2307,-345.0
2308,-212.0
2309,95.0
2310,83.0
2311,83.0
2312,76.0
2313,-14.0
2314,-365.0
2315,1.0
2316,76.0
2317,95.0
2318,47.0
2319,95.0
2320,-350.0
2321,-86.0
2322,95.0
2323,95.0
2324,95.0
2325,-365.0
2326,95.0
2327,95.0
2328,95.0
2329,-355.0
2330,83.0
2331,95.0
2332,83.0
2333,95.0
2334,95.0
2335,95.0
2336,-42.0
2337,95.0
2338,42.0
2339,95.0
2340,95.0
2341,28.0
2342,-370.0
2343,25.0
2344,95.0
2345,95.0
2346,95.0
2347,-16.0
2348,-355.0
2349,95.0
2350,95.0
2351,95.0
2352,95.0
2353,-21.0
2354,83.0
2355,-33.0
2356,-365.0
2357,95.0
2358,66.0
2359,95.0
2360,-370.0
2361,95.0
2362,95.0
2363,-4.0
2364,95.0
2365,-370.0
2366,95.0
2367,-365.0
2368,-9.0
2369,95.0
2370,-355.0
2371,95.0
2372,95.0
2373,37.0
2374,-355.0
2375,83.0
2376,95.0
2377,95.0
2378,71.0
2379,95.0
2380,83.0
2381,-375.0
2382,95.0
2383,-380.0
2384,95.0
2385,-4.0
2386,-160.0
2387,-370.0
2388,-40.0
2389,-355.0
2390,-365.0
2391,-365.0
2392,95.0
2393,95.0
2394,95.0
2395,-40.0
2396,32.0
2397,95.0
2398,-154.0
2399,-96.0
2400,95.0
2401,83.0
2402,-62.0
2403,28.0
2404,-370.0
2405,95.0
2406,-84.0
2407,95.0
2408,-172.0
2409,-113.0
2410,66.0
2411,95.0
2412,95.0
2413,95.0
2414,-355.0
2415,95.0
2416,95.0
2417,95.0
2418,66.0
2419,95.0
2420,95.0
2421,76.0
2422,95.0
2423,95.0
2424,95.0
2425,95.0
2426,-350.0
2427,95.0
2428,25.0
2429,-365.0
2430,95.0
2431,64.0
2432,95.0
2433,-125.0
2434,95.0
2435,95.0
2436,23.0
2437,95.0
2438,95.0
2439,-355.0
2440,37.0
2441,-370.0
2442,95.0
2443,95.0
2444,95.0
2445,95.0
2446,95.0
2447,47.0
2448,95.0
2449,95.0
2450,-370.0
2451,-355.0
2452,49.0
2453,-50.0
2454,-375.0
2455,95.0
2456,-185.0
2457,95.0
2458,47.0
2459,95.0
2460,-355.0
2461,95.0
2462,-64.0
2463,-370.0
2464,-365.0
2465,-365.0
2466,95.0
2467,-360.0
2468,95.0
2469,95.0
2470,1.0
2471,95.0
2472,95.0
2473,54.0
2474,-52.0
2475,95.0
2476,95.0
2477,95.0
2478,-355.0
2479,95.0
2480,-360.0
2481,95.0
2482,95.0
2483,95.0
2484,-110.0
2485,-370.0
2486,83.0
2487,95.0
2488,95.0
2489,95.0
2490,-6.0
2491,95.0
2492,95.0
2493,-144.0
2494,-355.0
2495,-365.0
2496,95.0
2497,95.0
2498,95.0
2499,83.0
2500,-149.0
2501,-355.0
2502,95.0
2503,95.0
2504,95.0
2505,95.0
2506,-91.0
2507,95.0
2508,18.0
2509,66.0
2510,95.0
2511,-350.0
2512,95.0
2513,-350.0
2514,95.0
2515,-108.0
2516,95.0
2517,95.0
2518,95.0
2519,9.0
2520,-370.0
2521,95.0
2522,95.0
2523,95.0
2524,-183.0
2525,95.0
2526,-370.0
2527,95.0
2528,-370.0
2529,95.0
2530,76.0
2531,-355.0
2532,95.0
2533,95.0
2534,25.0
2535,95.0
2536,95.0
2537,95.0
2538,-355.0
2539,-165.0
2540,83.0
2541,95.0
2542,66.0
2543,95.0
2544,-360.0
2545,6.0
2546,47.0
2547,-4.0
2548,95.0
2549,95.0
2550,95.0
2551,-360.0
2552,95.0
2553,-345.0
2554,95.0
2555,20.0
2556,76.0
2557,95.0
2558,-345.0
2559,95.0
2560,-355.0
2561,-340.0
2562,-4.0
2563,-360.0
2564,95.0
2565,-365.0
2566,83.0
2567,95.0
2568,-355.0
2569,95.0
2570,95.0
2571,-345.0
2572,-350.0
2573,95.0
2574,42.0
2575,-360.0
2576,-355.0
2577,-370.0
2578,-355.0
2579,95.0
2580,-370.0
2581,95.0
2582,95.0
2583,-360.0
2584,-360.0
2585,-370.0
2586,-345.0
2587,-127.0
2588,-350.0
2589,95.0
2590,95.0
2591,-365.0
2592,-360.0
2593,95.0
2594,95.0
2595,-350.0
2596,54.0
2597,49.0
2598,1.0
2599,95.0
2600,-350.0
2601,25.0
2602,-360.0
2603,-355.0
2604,54.0
2605,95.0
2606,-360.0
2607,95.0
2608,-350.0
2609,-380.0
2610,83.0
2611,-375.0
2612,95.0
2613,-365.0
2614,-355.0
2615,95.0
2616,95.0
2617,95.0
2618,95.0
2619,95.0
2620,-350.0
2621,-355.0
2622,95.0
2623,54.0
2624,95.0
2625,37.0
2626,95.0
2627,95.0
2628,95.0
2629,95.0
2630,-355.0
2631,95.0
2632,-355.0
2633,-360.0
2634,95.0
2635,-122.0
2636,-360.0
2637,-355.0
2638,95.0
2639,95.0
2640,-350.0
2641,95.0
2642,54.0
2643,95.0
2644,49.0
2645,-360.0
2646,-38.0
2647,76.0
2648,-365.0
2649,-71.0
2650,-355.0
2651,52.0
2652,95.0
2653,95.0
2654,-57.0
2655,-350.0
2656,-28.0
2657,95.0
2658,54.0
2659,95.0
2660,95.0
2661,95.0
2662,-330.0
2663,-40.0
2664,95.0
2665,-355.0
2666,95.0
2667,-355.0
2668,54.0
2669,-325.0
2670,59.0
2671,-345.0
2672,-340.0
2673,95.0
2674,-350.0
2675,-350.0
2676,95.0
2677,95.0
2678,37.0
2679,-350.0
2680,-248.0
2681,47.0
2682,49.0
2683,95.0
2684,-355.0
2685,-340.0
2686,95.0
2687,-340.0
2688,95.0
2689,-350.0
2690,95.0
2691,95.0
2692,95.0
2693,76.0
2694,38.0
2695,95.0
2696,52.0
2697,-345.0
2698,-335.0
2699,-29.0
2700,95.0
2701,95.0
2702,71.0
2703,-365.0
2704,95.0
2705,95.0
2706,-325.0
2707,95.0
2708,-330.0
2709,-340.0
2710,95.0
2711,95.0
2712,49.0
2713,95.0
2714,95.0
2715,95.0
2716,95.0
2717,95.0
2718,8.0
2719,95.0
2720,59.0
2721,95.0
2722,95.0
2723,95.0
2724,-350.0
2725,95.0
2726,-345.0
2727,95.0
2728,95.0
2729,37.0
2730,95.0
2731,-193.0
2732,23.0
2733,76.0
2734,-355.0
2735,-335.0
2736,95.0
2737,-345.0
2738,76.0
2739,-172.0
2740,95.0
2741,95.0
2742,59.0
2743,30.0
2744,95.0
2745,-385.0
2746,95.0
2747,95.0
2748,-375.0
2749,76.0
2750,95.0
2751,95.0
2752,-28.0
2753,95.0
2754,95.0
2755,-335.0
2756,33.0
2757,-40.0
2758,-1.0
2759,95.0
2760,95.0
2761,95.0
2762,-355.0
2763,-315.0
2764,95.0
2765,95.0
2766,-345.0
2767,95.0
2768,95.0
2769,42.0
2770,20.0
2771,95.0
2772,-350.0
2773,95.0
2774,95.0
2775,95.0
2776,95.0
2777,95.0
2778,95.0
2779,95.0
2780,95.0
2781,95.0
2782,95.0
2783,95.0
2784,-110.0
2785,-340.0
2786,95.0
2787,-320.0
2788,95.0
2789,95.0
2790,-390.0
2791,95.0
2792,-330.0
2793,-315.0
2794,47.0
2795,95.0
2796,76.0
2797,-315.0
2798,95.0
2799,-246.0
2800,-92.0
2801,95.0
2802,95.0
2803,83.0
2804,95.0
2805,95.0
2806,95.0
2807,95.0
2808,95.0
2809,76.0
2810,-300.0
2811,-335.0
2812,-345.0
2813,95.0
2814,-5.0
2815,-350.0
2816,-9.0
2817,95.0
2818,95.0
2819,-142.0
2820,-40.0
2821,76.0
2822,76.0
2823,49.0
2824,76.0
2825,-390.0
2826,95.0
2827,20.0
2828,95.0
2829,76.0
2830,95.0
2831,95.0
2832,-62.0
2833,95.0
2834,95.0
2835,76.0
2836,83.0
2837,-130.0
2838,-380.0
2839,95.0
2840,-390.0
2841,95.0
2842,-355.0
2843,-370.0
2844,95.0
2845,95.0
2846,-380.0
2847,49.0
2848,38.0
2849,76.0
2850,95.0
2851,-45.0
2852,95.0
2853,95.0
2854,57.0
2855,95.0
2856,95.0
2857,95.0
2858,95.0
2859,-355.0
2860,-104.0
2861,76.0
2862,-202.0
2863,95.0
2864,76.0
2865,-370.0
2866,-71.0
2867,95.0
2868,95.0
2869,95.0
2870,95.0
2871,95.0
2872,95.0
2873,95.0
2874,76.0
2875,95.0
2876,95.0
2877,-26.0
2878,95.0
2879,-400.0
2880,-320.0
2881,-140.0
2882,95.0
2883,38.0
2884,95.0
2885,-390.0
2886,95.0
2887,-395.0
2888,-365.0
2889,28.0
2890,95.0
2891,47.0
2892,95.0
2893,-390.0
2894,-380.0
2895,30.0
2896,-370.0
2897,95.0
2898,95.0
2899,95.0
2900,95.0
2901,95.0
2902,95.0
2903,14.0
2904,54.0
2905,-375.0
2906,95.0
2907,95.0
2908,47.0
2909,-141.0
2910,95.0
2911,95.0
2912,95.0
2913,95.0
2914,-370.0
2915,-400.0
2916,95.0
2917,95.0
2918,95.0
2919,95.0
2920,95.0
2921,28.0
2922,-64.0
2923,-380.0
2924,83.0
2925,95.0
2926,95.0
2927,-310.0
2928,-62.0
2929,-320.0
2930,95.0
2931,-325.0
2932,-18.0
2933,95.0
2934,95.0
2935,54.0
2936,-370.0
2937,95.0
2938,95.0
2939,-32.0
2940,95.0
2941,95.0
2942,95.0
2943,95.0
2944,95.0
2945,95.0
2946,95.0
2947,95.0
2948,83.0
2949,95.0
2950,95.0
2951,95.0
2952,25.0
2953,-365.0
2954,30.0
2955,-233.0
2956,95.0
2957,95.0
2958,95.0
2959,95.0
2960,-340.0
2961,95.0
2962,95.0
2963,95.0
2964,95.0
2965,-360.0
2966,45.0
2967,95.0
2968,95.0
2969,95.0
2970,19.0
2971,95.0
2972,-49.0
2973,95.0
2974,49.0
2975,95.0
2976,95.0
2977,57.0
2978,57.0
2979,95.0
2980,95.0
2981,95.0
2982,95.0
2983,95.0
2984,95.0
2985,95.0
2986,95.0
2987,47.0
2988,95.0
2989,95.0
2990,76.0
2991,95.0
2992,95.0
2993,95.0
2994,95.0
2995,-19.0
2996,76.0
2997,-395.0
2998,76.0
2999,95.0
3000,0.0
3001,95.0
3002,-5.0
3003,95.0
3004,38.0
3005,95.0
3006,57.0
3007,95.0
3008,-120.0
3009,95.0
3010,-395.0
3011,95.0
3012,95.0
3013,-128.0
3014,-390.0
3015,95.0
3016,95.0
3017,95.0
3018,95.0
3019,95.0
3020,28.0
3021,95.0
3022,95.0
3023,95.0
3024,95.0
3025,95.0
3026,57.0
3027,95.0
3028,95.0
3029,76.0
3030,95.0
3031,57.0
3032,95.0
3033,95.0
3034,-405.0
3035,95.0
3036,95.0
3037,38.0
3038,95.0
3039,57.0
3040,-400.0
3041,95.0
3042,95.0
3043,-400.0
3044,0.0
3045,95.0
3046,-400.0
3047,76.0
3048,95.0
3049,95.0
3050,-13.0
3051,57.0
3052,-57.0
3053,95.0
3054,-13.0
3055,-400.0
3056,95.0
3057,95.0
3058,95.0
3059,95.0
3060,38.0
3061,95.0
3062,95.0
3063,95.0
3064,-405.0
3065,-99.0
3066,-410.0
3067,-405.0
3068,76.0
3069,19.0
3070,95.0
3071,38.0
3072,64.0
3073,95.0
3074,-76.0
3075,76.0
3076,95.0
3077,57.0
3078,-76.0
3079,95.0
3080,95.0
3081,57.0
3082,95.0
3083,-405.0
3084,-183.0
3085,95.0
3086,-395.0
3087,95.0
3088,95.0
3089,76.0
3090,83.0
3091,95.0
3092,95.0
3093,95.0
3094,95.0
3095,95.0
3096,95.0
3097,-95.0
3098,19.0
3099,95.0
3100,83.0
3101,95.0
3102,95.0
3103,-400.0
3104,95.0
3105,-405.0
3106,-405.0
3107,-400.0
3108,95.0
3109,95.0
3110,95.0
3111,-19.0
3112,95.0
3113,38.0
3114,76.0
3115,40.0
3116,-325.0
3117,95.0
3118,-370.0
3119,95.0
3120,95.0
3121,95.0
3122,-385.0
3123,95.0
3124,76.0
3125,95.0
3126,95.0
3127,57.0
3128,95.0
3129,54.0
3130,95.0
3131,95.0
3132,-138.0
3133,54.0
3134,16.0
3135,95.0
3136,95.0
3137,-385.0
3138,95.0
3139,95.0
3140,95.0
3141,95.0
3142,-350.0
3143,6.0
3144,95.0
3145,-380.0
3146,-395.0
3147,76.0
3148,95.0
3149,95.0
3150,76.0
3151,76.0
3152,95.0
3153,76.0
3154,47.0
3155,95.0
3156,57.0
3157,95.0
3158,95.0
3159,95.0
3160,95.0
3161,47.0
3162,57.0
3163,-410.0
3164,95.0
3165,-405.0
3166,76.0
3167,95.0
3168,57.0
3169,-405.0
3170,76.0
3171,26.0
3172,95.0
3173,95.0
3174,95.0
3175,-20.0
3176,-405.0
3177,95.0
3178,64.0
3179,76.0
3180,95.0
3181,95.0
3182,95.0
3183,95.0
3184,83.0
3185,-410.0
3186,95.0
3187,-405.0
3188,95.0
3189,83.0
3190,95.0
3191,95.0
3192,-410.0
3193,-405.0
3194,95.0
3195,-105.0
3196,-400.0
3197,19.0
3198,95.0
3199,-400.0
3200,95.0
3201,-395.0
3202,35.0
3203,66.0
3204,-315.0
3205,95.0
3206,95.0
3207,76.0
3208,-335.0
3209,76.0
3210,95.0
3211,83.0
3212,-345.0
3213,95.0
3214,95.0
3215,95.0
3216,95.0
3217,95.0
3218,6.0
3219,95.0
3220,95.0
3221,66.0
3222,-360.0
3223,95.0
3224,95.0
3225,1.0
3226,95.0
3227,57.0
3228,38.0
3229,95.0
3230,95.0
3231,95.0
3232,95.0
3233,95.0
3234,95.0
3235,95.0
3236,95.0
3237,57.0
3238,66.0
3239,95.0
3240,95.0
3241,-355.0
3242,95.0
3243,7.0
3244,-375.0
3245,83.0
3246,95.0
3247,76.0
3248,26.0
3249,95.0
3250,95.0
3251,95.0
3252,95.0
3253,57.0
3254,95.0
3255,-400.0
3256,26.0
3257,95.0
3258,-370.0
3259,45.0
3260,95.0
3261,95.0
3262,76.0
3263,95.0
3264,76.0
3265,95.0
3266,95.0
3267,95.0
3268,95.0
3269,57.0
3270,-264.0
3271,-405.0
3272,76.0
3273,57.0
3274,95.0
3275,95.0
3276,95.0
3277,-400.0
3278,95.0
3279,95.0
3280,95.0
3281,-228.0
3282,95.0
3283,-50.0
3284,-56.0
3285,95.0
3286,95.0
3287,76.0
3288,95.0
3289,-68.0
3290,-345.0
3291,95.0
3292,95.0
3293,76.0
3294,-15.0
3295,-345.0
3296,83.0
3297,95.0
3298,76.0
3299,95.0
3300,95.0
3301,95.0
3302,95.0
3303,95.0
3304,83.0
3305,95.0
3306,59.0
3307,42.0
3308,95.0
3309,35.0
3310,95.0
3311,83.0
3312,95.0
3313,95.0
3314,26.0
3315,52.0
3316,26.0
3317,95.0
3318,95.0
3319,95.0
3320,26.0
3321,95.0
3322,-340.0
3323,95.0
3324,-370.0
3325,95.0
3326,35.0
3327,95.0
3328,76.0
3329,95.0
3330,95.0
3331,-240.0
3332,66.0
3333,-340.0
3334,95.0
3335,-350.0
3336,-315.0
3337,95.0
3338,95.0
3339,26.0
3340,95.0
3341,95.0
3342,95.0
3343,76.0
3344,-305.0
3345,-310.0
3346,-325.0
3347,95.0
3348,-55.0
3349,95.0
3350,95.0
3351,-24.0
3352,95.0
3353,95.0
3354,95.0
3355,95.0
3356,95.0
3357,-5.0
3358,47.0
3359,-345.0
3360,95.0
3361,-24.0
3362,95.0
3363,76.0
3364,95.0
3365,-24.0
3366,42.0
3367,83.0
3368,14.0
3369,95.0
3370,-3.0
3371,95.0
3372,95.0
3373,95.0
3374,38.0
3375,45.0
3376,95.0
3377,-98.0
3378,-57.0
3379,64.0
3380,95.0
3381,95.0
3382,95.0
3383,40.0
3384,95.0
3385,95.0
3386,95.0
3387,95.0
3388,95.0
3389,71.0
3390,95.0
3391,95.0
3392,95.0
3393,95.0
3394,95.0
3395,-320.0
3396,95.0
3397,71.0
3398,95.0
3399,-385.0
3400,76.0
3401,54.0
3402,-68.0
3403,95.0
3404,54.0
3405,95.0
3406,95.0
3407,76.0
3408,64.0
3409,95.0
3410,-385.0
3411,95.0
3412,95.0
3413,14.0
3414,76.0
3415,-10.0
3416,95.0
3417,95.0
3418,-81.0
3419,95.0
3420,95.0
3421,64.0
3422,26.0
3423,-41.0
3424,-131.0
3425,95.0
3426,76.0
3427,95.0
3428,95.0
3429,95.0
3430,95.0
3431,52.0
3432,95.0
3433,95.0
3434,95.0
3435,95.0
3436,83.0
3437,95.0
3438,83.0
3439,52.0
3440,64.0
3441,95.0
3442,-375.0
3443,95.0
3444,95.0
3445,28.0
3446,95.0
3447,95.0
3448,95.0
3449,64.0
3450,95.0
3451,76.0
3452,14.0
3453,76.0
3454,-212.0
3455,95.0
3456,95.0
3457,95.0
3458,95.0
3459,95.0
3460,47.0
3461,-41.0
3462,95.0
3463,95.0
3464,-10.0
3465,76.0
3466,95.0
3467,40.0
3468,95.0
3469,95.0
3470,-380.0
3471,95.0
3472,-115.0
3473,95.0
3474,71.0
3475,-5.0
3476,95.0
3477,-31.0
3478,95.0
3479,95.0
3480,95.0
3481,95.0
3482,95.0
3483,95.0
3484,95.0
3485,-19.0
3486,95.0
3487,76.0
3488,95.0
3489,76.0
3490,38.0
3491,-109.0
3492,66.0
3493,95.0
3494,54.0
3495,95.0
3496,64.0
3497,95.0
3498,76.0
3499,1.0
3500,95.0
3501,-61.0
3502,54.0
3503,95.0
3504,95.0
3505,95.0
3506,76.0
3507,-42.0
3508,95.0
3509,64.0
3510,-390.0
3511,57.0
3512,83.0
3513,-169.0
3514,38.0
3515,95.0
3516,95.0
3517,95.0
3518,76.0
3519,95.0
3520,-174.0
3521,95.0
3522,95.0
3523,-31.0
3524,26.0
3525,95.0
3526,0.0
3527,57.0
3528,30.0
3529,95.0
3530,95.0
3531,57.0
3532,95.0
3533,95.0
3534,95.0
3535,95.0
3536,-91.0
3537,95.0
3538,95.0
3539,95.0
3540,-19.0
3541,16.0
3542,95.0
3543,95.0
3544,95.0
3545,-5.0
3546,-141.0
3547,95.0
3548,95.0
3549,-5.0
3550,95.0
3551,95.0
3552,76.0
3553,71.0
3554,64.0
3555,26.0
3556,95.0
3557,95.0
3558,95.0
3559,76.0
3560,76.0
3561,-57.0
3562,95.0
3563,95.0
3564,76.0
3565,95.0
3566,76.0
3567,95.0
3568,95.0
3569,95.0
3570,95.0
3571,95.0
3572,-8.0
3573,95.0
3574,14.0
3575,-410.0
3576,95.0
3577,95.0
3578,95.0
3579,83.0
3580,-105.0
3581,-265.0
3582,95.0
3583,-60.0
3584,95.0
3585,95.0
3586,95.0
3587,83.0
3588,95.0
3589,95.0
3590,95.0
3591,66.0
3592,95.0
3593,40.0
3594,95.0
3595,14.0
3596,95.0
3597,95.0
3598,95.0
3599,95.0
3600,95.0
3601,95.0
3602,47.0
3603,26.0
3604,76.0
3605,38.0
3606,76.0
3607,95.0
3608,95.0
3609,95.0
3610,95.0
3611,95.0
3612,95.0
3613,95.0
3614,95.0
3615,76.0
3616,-273.0
3617,76.0
3618,95.0
3619,-123.0
3620,95.0
3621,95.0
3622,64.0
3623,95.0
3624,95.0
3625,95.0
3626,95.0
3627,54.0
3628,38.0
3629,83.0
3630,95.0
3631,95.0
3632,95.0
3633,38.0
3634,95.0
3635,95.0
3636,95.0
3637,95.0
3638,95.0
3639,95.0
3640,95.0
3641,95.0
3642,38.0
3643,26.0
3644,83.0
3645,-24.0
3646,-43.0
3647,71.0
3648,2.0
3649,95.0
3650,7.0
3651,95.0
3652,95.0
3653,-405.0
3654,76.0
3655,95.0
3656,76.0
3657,95.0
3658,57.0
3659,95.0
3660,30.0
3661,76.0
3662,-12.0
3663,95.0
3664,38.0
3665,-5.0
3666,95.0
3667,57.0
3668,95.0
3669,95.0
3670,-405.0
3671,95.0
3672,14.0
3673,38.0
3674,-395.0
3675,1.0
3676,38.0
3677,95.0
3678,-143.0
3679,95.0
3680,95.0
3681,95.0
3682,-12.0
3683,26.0
3684,83.0
3685,-43.0
3686,26.0
3687,95.0
3688,76.0
3689,95.0
3690,95.0
3691,76.0
3692,95.0
3693,95.0
3694,57.0
3695,13.0
3696,-50.0
3697,95.0
3698,76.0
3699,95.0
3700,-43.0
3701,95.0
3702,-89.0
3703,-257.0
3704,57.0
3705,-24.0
3706,95.0
3707,57.0
3708,-375.0
3709,95.0
3710,95.0
3711,76.0
3712,95.0
3713,95.0
3714,95.0
3715,95.0
3716,95.0
3717,95.0
3718,28.0
3719,64.0
3720,57.0
3721,95.0
3722,-12.0
3723,95.0
3724,95.0
3725,95.0
3726,95.0
3727,95.0
3728,95.0
3729,-48.0
3730,95.0
3731,-43.0
3732,95.0
3733,95.0
3734,83.0
3735,95.0
3736,95.0
3737,95.0
3738,95.0
3739,95.0
3740,95.0
3741,57.0
3742,95.0
3743,-395.0
3744,76.0
3745,-410.0
3746,95.0
3747,26.0
3748,95.0
3749,-385.0
3750,95.0
3751,95.0
3752,54.0
3753,76.0
3754,-24.0
3755,57.0
3756,95.0
3757,-208.0
3758,95.0
3759,95.0
3760,-81.0
3761,-62.0
3762,-38.0
3763,95.0
3764,95.0
3765,95.0
3766,71.0
3767,42.0
3768,95.0
3769,71.0
3770,95.0
3771,-252.0
3772,95.0
3773,95.0
3774,95.0
3775,-115.0
3776,95.0
3777,95.0
3778,57.0
3779,76.0
3780,95.0
3781,95.0
3782,95.0
3783,95.0
3784,95.0
3785,95.0
3786,95.0
3787,95.0
3788,95.0
3789,95.0
3790,95.0
3791,71.0
3792,95.0
3793,95.0
3794,-29.0
3795,64.0
3796,95.0
3797,95.0
3798,71.0
3799,83.0
3800,0.0
3801,95.0
3802,26.0
3803,95.0
3804,95.0
3805,95.0
3806,76.0
3807,76.0
3808,-67.0
3809,26.0
3810,95.0
3811,49.0
3812,95.0
3813,35.0
3814,95.0
3815,95.0
3816,95.0
3817,-390.0
3818,52.0
3819,95.0
3820,95.0
3821,38.0
3822,76.0
3823,76.0
3824,95.0
3825,38.0
3826,95.0
3827,95.0
3828,95.0
3829,71.0
3830,76.0
3831,95.0
3832,95.0
3833,95.0
3834,54.0
3835,95.0
3836,28.0
3837,95.0
3838,95.0
3839,-112.0
3840,64.0
3841,76.0
3842,95.0
3843,71.0
3844,95.0
3845,-380.0
3846,95.0
3847,-355.0
3848,95.0
3849,95.0
3850,83.0
3851,-61.0
3852,95.0
3853,76.0
3854,95.0
3855,95.0
3856,95.0
3857,76.0
3858,30.0
3859,76.0
3860,26.0
3861,95.0
3862,71.0
3863,54.0
3864,-19.0
3865,95.0
3866,57.0
3867,76.0
3868,95.0
3869,95.0
3870,26.0
3871,95.0
3872,95.0
3873,-380.0
3874,95.0
3875,18.0
3876,95.0
3877,-370.0
3878,95.0
3879,95.0
3880,76.0
3881,33.0
3882,76.0
3883,95.0
3884,95.0
3885,95.0
3886,95.0
3887,-12.0
3888,95.0
3889,95.0
3890,95.0
3891,95.0
3892,-370.0
3893,95.0
3894,95.0
3895,-375.0
3896,76.0
3897,95.0
3898,-360.0
3899,95.0
3900,-375.0
3901,95.0
3902,95.0
3903,95.0
3904,95.0
3905,-138.0
3906,95.0
3907,71.0
3908,95.0
3909,76.0
3910,54.0
3911,95.0
3912,33.0
3913,95.0
3914,95.0
3915,95.0
3916,95.0
3917,54.0
3918,95.0
3919,76.0
3920,95.0
3921,95.0
3922,76.0
3923,71.0
3924,95.0
3925,95.0
3926,83.0
3927,-162.0
3928,83.0
3929,0.0
3930,95.0
3931,95.0
3932,95.0
3933,-99.0
3934,76.0
3935,26.0
3936,83.0
3937,38.0
3938,37.0
3939,76.0
3940,95.0
3941,95.0
3942,95.0
3943,95.0
3944,-360.0
3945,-64.0
3946,95.0
3947,26.0
3948,37.0
3949,95.0
3950,95.0
