239,-1000.0
240,-1000.0
241,-995.0
242,-1000.0
243,-1000.0
244,-1000.0
245,-1000.0
246,-709.0
247,-989.0
248,-1000.0
249,-906.0
250,-1000.0
251,-778.0
252,-1000.0
253,-1000.0
254,-387.0
255,-1000.0
256,-1000.0
257,-396.0
258,-1000.0
259,-1000.0
260,-1000.0
261,-493.0
262,-636.0
263,-1000.0
264,-534.0
265,-1000.0
266,-1000.0
267,-688.0
268,-1000.0
269,-1000.0
270,-1000.0
271,-1000.0
272,-1000.0
273,-1000.0
274,-291.0
275,-1000.0
276,-716.0
277,-755.0
278,-797.0
279,-1000.0
280,-1000.0
281,-1000.0
282,-1000.0
283,-1000.0
284,-1000.0
285,-1000.0
286,-1000.0
287,-1000.0
288,-1000.0
289,-1000.0
290,-1000.0
291,-1000.0
292,-798.0
293,-1000.0
294,-817.0
295,-568.0
296,-494.0
297,-1000.0
298,-1000.0
299,-602.0
300,-1000.0
301,-1000.0
302,-1000.0
303,-742.0
304,-215.0
305,-1000.0
306,-1000.0
307,-1000.0
308,-1000.0
309,-1000.0
310,-1000.0
311,-768.0
312,-1000.0
313,-1000.0
314,-1000.0
315,-1000.0
316,-450.0
317,-1000.0
318,-544.0
319,-1000.0
320,-512.0
321,-1000.0
322,-1000.0
323,-1000.0
324,-1000.0
325,-1000.0
326,-712.0
327,-836.0
328,-1000.0
329,-1000.0
330,-487.0
331,-1000.0
332,-1000.0
333,-1000.0
334,-1000.0
335,-229.0
336,-587.0
337,-1000.0
338,-1000.0
339,-997.0
340,-1000.0
341,-1000.0
342,-244.0
343,-343.0
344,-273.0
345,-1000.0
346,-586.0
347,-1000.0
348,-1000.0
349,-1000.0
350,-1000.0
351,-563.0
352,-239.0
353,-530.0
354,-1000.0
355,-1000.0
356,-1000.0
357,-1000.0
358,-524.0
359,-403.0
360,-1000.0
361,-618.0
362,-1000.0
363,-1000.0
364,-1000.0
365,-1000.0
366,-1000.0
367,-381.0
368,-1000.0
369,-1000.0
370,-1000.0
371,-678.0
372,-859.0
373,-1000.0
374,-625.0
375,-1000.0
376,-636.0
377,-1000.0
378,-1000.0
379,-1000.0
380,-1000.0
381,-1000.0
382,-1000.0
383,-1000.0
384,-1000.0
385,-1000.0
386,-1000.0
387,-1000.0
388,-1000.0
389,-1000.0
390,-1000.0
391,-607.0
392,-930.0
393,-1000.0
394,-1000.0
395,-1000.0
396,-1000.0
397,-1000.0
398,-1000.0
399,-1000.0
400,-1000.0
401,-667.0
402,-1000.0
403,-1000.0
404,-1000.0
405,-1000.0
406,-1000.0
407,-602.0
408,-1000.0
409,-364.0
410,-1000.0
411,-292.0
412,-606.0
413,-262.0
414,-1000.0
415,-353.0
416,-1000.0
417,-802.0
418,-1000.0
419,-1000.0
420,-1000.0
421,-1000.0
422,-562.0
423,-1000.0
424,-1000.0
425,-968.0
426,-1000.0
427,-704.0
428,-343.0
429,-1000.0
430,-410.0
431,-580.0
432,-737.0
433,-1000.0
434,-1000.0
435,-1000.0
436,-1000.0
437,-739.0
438,-1000.0
439,-585.0
440,-606.0
441,-1000.0
442,-462.0
443,-1000.0
444,-834.0
445,-1000.0
446,-1000.0
447,-726.0
448,-734.0
449,-504.0
450,-1000.0
451,-294.0
452,-1000.0
453,-743.0
454,-1000.0
455,-1000.0
456,-702.0
457,-1000.0
458,-378.0
459,-1000.0
460,-1000.0
461,-400.0
462,-1000.0
463,-429.0
464,-1000.0
465,-1000.0
466,-550.0
467,-1000.0
468,-1000.0
469,-1000.0
470,-1000.0
471,-1000.0
472,-1000.0
473,-493.0
474,-1000.0
475,-1000.0
476,-1000.0
477,-1000.0
478,-1000.0
479,-1000.0
480,-843.0
481,-315.0
482,-1000.0
483,-1000.0
484,-508.0
485,-1000.0
486,-279.0
487,-1000.0
488,-1000.0
489,-1000.0
490,-420.0
491,-801.0
492,-1000.0
493,-1000.0
494,-1000.0
495,-1000.0
496,-798.0
497,-1000.0
498,-1000.0
499,-1000.0
500,-1000.0
501,-378.0
502,-1000.0
503,-1000.0
504,-1000.0
505,-1000.0
506,-1000.0
507,-617.0
508,-434.0
509,-1000.0
510,-1000.0
511,-1000.0
512,-1000.0
513,-1000.0
514,-928.0
515,-503.0
516,-1000.0
517,-566.0
518,-277.0
519,-1000.0
520,-243.0
521,-1000.0
522,-364.0
523,-1000.0
524,-1000.0
525,-1000.0
526,-770.0
527,-1000.0
528,-1000.0
529,-369.0
530,-1000.0
531,-988.0
532,-1000.0
533,-1000.0
534,-574.0
535,-1000.0
536,-627.0
537,-1000.0
538,-1000.0
539,-496.0
540,-598.0
541,-1000.0
542,-1000.0
543,-1000.0
544,-760.0
545,-1000.0
546,-1000.0
547,-1000.0
548,-1000.0
549,-1000.0
550,-1000.0
