1560,-400.0
1561,95.0
1562,-395.0
1563,95.0
1564,95.0
1565,95.0
1566,95.0
1567,95.0
1568,-390.0
1569,95.0
1570,95.0
1571,-385.0
1572,49.0
1573,-400.0
1574,95.0
1575,95.0
1576,95.0
1577,76.0
1578,-395.0
1579,57.0
1580,-84.0
1581,38.0
1582,-385.0
1583,-410.0
1584,95.0
1585,95.0
1586,95.0
1587,95.0
1588,95.0
1589,95.0
1590,95.0
1591,95.0
1592,95.0
1593,-385.0
1594,95.0
1595,-375.0
1596,95.0
1597,2.0
1598,95.0
1599,-249.0
1600,83.0
1601,95.0
1602,0.0
1603,76.0
1604,95.0
1605,83.0
1606,76.0
1607,95.0
1608,95.0
1609,20.0
1610,95.0
1611,76.0
1612,-370.0
1613,-370.0
1614,95.0
1615,83.0
1616,57.0
1617,95.0
1618,83.0
1619,-3.0
1620,-111.0
1621,-141.0
1622,95.0
1623,95.0
1624,76.0
1625,-390.0
1626,95.0
1627,37.0
1628,76.0
1629,57.0
1630,95.0
1631,-204.0
1632,95.0
1633,-365.0
1634,-94.0
1635,95.0
1636,95.0
1637,95.0
1638,-172.0
1639,95.0
1640,-390.0
1641,26.0
1642,-385.0
1643,95.0
1644,-10.0
1645,-94.0
1646,-375.0
1647,95.0
1648,-390.0
1649,95.0
1650,95.0
1651,95.0
1652,28.0
1653,-98.0
1654,-79.0
1655,-375.0
1656,66.0
1657,95.0
1658,71.0
1659,76.0
1660,95.0
1661,95.0
1662,95.0
1663,-93.0
1664,-385.0
1665,-14.0
1666,57.0
1667,95.0
1668,-5.0
1669,-164.0
1670,95.0
1671,95.0
1672,-380.0
1673,-385.0
1674,95.0
1675,-9.0
1676,95.0
1677,95.0
1678,95.0
1679,95.0
1680,-370.0
1681,95.0
1682,19.0
1683,95.0
1684,-395.0
1685,95.0
1686,-84.0
1687,83.0
1688,95.0
1689,6.0
1690,-385.0
1691,95.0
1692,95.0
1693,57.0
1694,-385.0
1695,14.0
1696,95.0
1697,95.0
1698,-18.0
1699,47.0
1700,95.0
1701,-375.0
1702,-370.0
1703,-90.0
1704,83.0
1705,-365.0
1706,-50.0
1707,-55.0
1708,95.0
1709,95.0
1710,95.0
1711,-375.0
1712,-47.0
1713,-67.0
1714,-183.0
1715,95.0
1716,95.0
1717,-350.0
1718,-355.0
1719,95.0
1720,95.0
1721,95.0
1722,95.0
1723,-360.0
1724,-395.0
1725,-151.0
1726,95.0
1727,95.0
1728,95.0
1729,95.0
1730,-345.0
1731,95.0
1732,95.0
1733,95.0
1734,-215.0
1735,95.0
1736,57.0
1737,21.0
1738,-380.0
1739,95.0
1740,49.0
1741,95.0
1742,95.0
1743,-37.0
1744,95.0
1745,95.0
1746,95.0
1747,95.0
1748,-395.0
1749,-157.0
1750,95.0
1751,95.0
1752,95.0
1753,95.0
1754,95.0
1755,83.0
1756,-375.0
1757,95.0
1758,95.0
1759,28.0
1760,95.0
1761,59.0
1762,37.0
1763,-35.0
1764,95.0
1765,95.0
1766,95.0
1767,57.0
1768,95.0
1769,-139.0
1770,-360.0
1771,-335.0
1772,95.0
1773,95.0
1774,-375.0
1775,-97.0
1776,95.0
1777,95.0
1778,95.0
1779,-193.0
1780,95.0
1781,95.0
1782,-21.0
1783,95.0
1784,95.0
1785,95.0
1786,95.0
1787,-84.0
1788,45.0
1789,95.0
1790,-139.0
1791,83.0
1792,95.0
1793,-152.0
1794,95.0
1795,95.0
1796,95.0
1797,-355.0
1798,66.0
1799,95.0
1800,95.0
1801,-380.0
1802,95.0
1803,28.0
1804,95.0
1805,-380.0
1806,95.0
1807,95.0
1808,95.0
1809,95.0
1810,95.0
1811,95.0
1812,35.0
1813,95.0
1814,83.0
1815,95.0
1816,95.0
1817,71.0
1818,-56.0
1819,95.0
1820,-8.0
1821,95.0
1822,-345.0
1823,-228.0
1824,-365.0
1825,-33.0
1826,95.0
1827,95.0
1828,95.0
1829,95.0
1830,95.0
1831,-345.0
1832,95.0
1833,-375.0
1834,6.0
1835,95.0
1836,-375.0
1837,-390.0
1838,83.0
1839,95.0
1840,95.0
1841,-79.0
1842,95.0
1843,95.0
1844,-144.0
1845,83.0
1846,95.0
1847,-166.0
1848,95.0
1849,95.0
1850,95.0
1851,95.0
1852,-35.0
1853,-365.0
1854,-380.0
1855,95.0
1856,-325.0
1857,95.0
1858,49.0
1859,-365.0
1860,76.0
1861,-370.0
1862,95.0
1863,-330.0
1864,-48.0
1865,-33.0
1866,83.0
1867,95.0
1868,-370.0
1869,-233.0
1870,-242.0
1871,-375.0
1872,95.0
1873,49.0
1874,95.0
1875,-385.0
1876,95.0
1877,95.0
1878,95.0
1879,-106.0
1880,95.0
1881,-215.0
1882,95.0
1883,83.0
1884,64.0
1885,-19.0
1886,-355.0
1887,-335.0
1888,-193.0
1889,95.0
1890,-350.0
1891,-375.0
1892,95.0
1893,-370.0
1894,3.0
1895,95.0
1896,95.0
1897,-395.0
1898,76.0
1899,95.0
1900,-385.0
1901,18.0
1902,95.0
1903,95.0
1904,95.0
1905,95.0
1906,-370.0
1907,83.0
1908,95.0
1909,95.0
1910,95.0
1911,-370.0
1912,95.0
1913,-200.0
1914,25.0
1915,-355.0
1916,-360.0
1917,-275.0
1918,-365.0
1919,-55.0
1920,95.0
1921,-16.0
1922,95.0
1923,-260.0
1924,95.0
1925,83.0
1926,95.0
1927,95.0
1928,95.0
1929,76.0
1930,95.0
1931,95.0
1932,-385.0
1933,-79.0
1934,95.0
1935,95.0
1936,-385.0
1937,95.0
1938,66.0
1939,83.0
1940,-390.0
1941,95.0
1942,95.0
1943,95.0
1944,-350.0
1945,-335.0
1946,95.0
1947,95.0
1948,45.0
1949,-360.0
1950,95.0
1951,-54.0
1952,95.0
1953,-170.0
1954,66.0
1955,95.0
1956,95.0
1957,83.0
1958,-76.0
1959,95.0
1960,95.0
1961,57.0
1962,13.0
1963,-370.0
1964,95.0
1965,76.0
1966,3.0
1967,-120.0
1968,25.0
1969,95.0
1970,95.0
1971,83.0
1972,95.0
1973,-390.0
1974,-108.0
1975,95.0
1976,-375.0
1977,95.0
1978,-370.0
1979,95.0
1980,95.0
1981,83.0
1982,11.0
1983,-360.0
1984,-210.0
1985,-67.0
1986,19.0
1987,95.0
1988,47.0
1989,95.0
1990,95.0
1991,-375.0
1992,95.0
1993,-210.0
1994,83.0
1995,-164.0
1996,83.0
1997,95.0
1998,76.0
1999,-395.0
2000,8.0
2001,83.0
2002,95.0
2003,95.0
2004,95.0
2005,-385.0
2006,95.0
2007,95.0
2008,83.0
2009,25.0
2010,-385.0
2011,95.0
2012,-78.0
2013,95.0
2014,-9.0
2015,-137.0
2016,95.0
2017,95.0
2018,95.0
