188,-355.0
189,-16.0
190,-64.0
191,-340.0
192,-28.0
193,71.0
194,13.0
195,-355.0
196,95.0
197,-67.0
198,-91.0
199,83.0
200,-36.0
201,20.0
202,-11.0
203,-93.0
204,95.0
205,-178.0
206,95.0
207,95.0
208,-192.0
209,83.0
210,76.0
211,-72.0
212,-77.0
213,-360.0
214,-64.0
215,-6.0
216,-71.0
217,21.0
218,-16.0
219,83.0
220,95.0
221,-76.0
222,40.0
223,76.0
224,-350.0
225,-355.0
226,-340.0
227,95.0
228,-385.0
229,76.0
230,-340.0
231,-102.0
232,54.0
233,-62.0
234,-360.0
235,-134.0
236,6.0
237,-370.0
238,-375.0
239,-52.0
240,71.0
241,71.0
242,-340.0
243,95.0
244,-132.0
245,13.0
246,76.0
247,-360.0
248,47.0
249,-350.0
250,83.0
251,1.0
252,-113.0
253,-350.0
254,11.0
255,66.0
256,95.0
257,-91.0
258,83.0
259,83.0
260,-375.0
261,95.0
262,-355.0
263,-345.0
264,-370.0
265,-86.0
266,-355.0
267,47.0
268,83.0
269,-360.0
270,-330.0
271,-86.0
272,71.0
273,-350.0
274,95.0
275,-375.0
276,-31.0
277,-360.0
278,54.0
279,83.0
280,66.0
281,95.0
282,-350.0
283,-138.0
284,95.0
285,-197.0
286,-144.0
287,64.0
288,18.0
289,83.0
290,95.0
291,14.0
292,-345.0
293,59.0
294,83.0
295,95.0
296,95.0
297,-110.0
298,-345.0
299,47.0
300,-255.0
301,30.0
302,52.0
303,-139.0
304,71.0
305,6.0
306,-355.0
307,-69.0
308,-370.0
309,-360.0
310,-67.0
311,-119.0
312,45.0
313,83.0
314,71.0
315,35.0
316,54.0
317,-76.0
318,76.0
319,-345.0
320,95.0
321,-355.0
322,-99.0
323,-360.0
324,-226.0
325,95.0
326,6.0
327,-370.0
328,95.0
329,95.0
330,95.0
331,-214.0
332,83.0
333,-235.0
334,59.0
335,40.0
336,95.0
337,-355.0
338,-125.0
339,83.0
340,95.0
341,95.0
342,-103.0
343,-212.0
344,-224.0
345,-365.0
346,7.0
347,83.0
348,-380.0
349,-365.0
350,-86.0
351,-69.0
352,95.0
353,-64.0
354,11.0
355,42.0
356,95.0
357,95.0
358,-156.0
359,95.0
360,76.0
361,-188.0
362,83.0
363,-360.0
364,-35.0
365,64.0
366,71.0
367,-365.0
368,-360.0
369,-355.0
370,13.0
371,-16.0
372,-365.0
373,-355.0
374,42.0
375,-131.0
376,13.0
377,-350.0
378,-28.0
379,95.0
380,59.0
381,-58.0
382,95.0
383,47.0
384,-150.0
385,83.0
386,95.0
387,-132.0
388,-355.0
389,64.0
390,23.0
391,95.0
392,-250.0
393,-355.0
394,83.0
395,-252.0
396,54.0
397,-25.0
398,83.0
399,83.0
400,-132.0
401,-380.0
402,95.0
403,-365.0
404,-355.0
405,-355.0
406,-350.0
407,-201.0
408,-350.0
409,95.0
410,83.0
411,83.0
412,-355.0
413,-197.0
414,-350.0
415,83.0
416,-8.0
417,83.0
418,38.0
419,47.0
420,83.0
421,-214.0
422,-28.0
423,95.0
424,-55.0
425,95.0
426,35.0
427,-95.0
428,-355.0
429,83.0
430,95.0
431,-355.0
432,-380.0
433,95.0
434,95.0
435,95.0
436,-355.0
437,83.0
438,95.0
439,83.0
440,-345.0
441,47.0
442,30.0
443,95.0
444,83.0
445,-370.0
446,83.0
447,59.0
448,95.0
449,-67.0
450,-144.0
451,-139.0
452,-370.0
453,-370.0
454,95.0
455,95.0
456,95.0
457,83.0
458,95.0
459,95.0
460,-365.0
461,95.0
462,95.0
463,-64.0
464,-345.0
465,-370.0
466,-350.0
467,40.0
468,-360.0
469,16.0
470,-50.0
471,95.0
472,71.0
473,-98.0
474,-365.0
475,47.0
476,83.0
477,-45.0
478,-201.0
479,-16.0
480,-33.0
481,-175.0
482,95.0
483,-370.0
484,95.0
485,21.0
486,4.0
487,-340.0
488,95.0
489,-187.0
490,-360.0
491,95.0
492,-173.0
493,-175.0
494,-143.0
495,-340.0
496,-52.0
497,-74.0
498,-42.0
499,33.0
500,-96.0
501,-192.0
502,47.0
503,95.0
504,71.0
505,95.0
506,95.0
507,95.0
508,54.0
509,-375.0
510,-193.0
511,83.0
512,95.0
513,-360.0
514,25.0
515,95.0
516,57.0
517,95.0
518,-11.0
519,95.0
520,95.0
521,52.0
522,-195.0
523,-365.0
524,-23.0
525,-86.0
526,83.0
527,-385.0
528,6.0
529,95.0
530,-360.0
531,95.0
532,-355.0
533,95.0
534,59.0
535,-231.0
536,-365.0
537,-360.0
538,83.0
539,-66.0
540,95.0
541,71.0
542,95.0
543,-272.0
544,71.0
545,54.0
546,-69.0
547,-149.0
548,57.0
549,95.0
550,16.0
551,95.0
552,-98.0
553,95.0
554,83.0
555,-380.0
556,95.0
557,42.0
558,95.0
559,83.0
560,-74.0
561,83.0
562,95.0
563,-49.0
564,-69.0
565,9.0
566,-69.0
567,-35.0
568,-355.0
569,83.0
570,83.0
571,95.0
572,95.0
573,-145.0
574,95.0
575,-370.0
576,95.0
577,66.0
578,-370.0
579,-122.0
580,71.0
581,95.0
582,95.0
583,95.0
584,83.0
585,-350.0
586,-365.0
587,95.0
588,-151.0
589,83.0
590,-360.0
591,83.0
592,-16.0
593,-108.0
594,-146.0
595,21.0
596,-375.0
597,-197.0
598,-390.0
599,-59.0
600,-365.0
601,95.0
602,95.0
603,-122.0
604,-370.0
605,-365.0
606,-149.0
607,59.0
608,-375.0
609,-355.0
610,-152.0
611,-40.0
612,95.0
613,95.0
614,95.0
615,95.0
616,95.0
617,83.0
618,95.0
619,83.0
620,-350.0
621,95.0
622,83.0
623,95.0
624,-370.0
625,59.0
626,83.0
627,76.0
628,95.0
629,-385.0
630,-127.0
631,14.0
632,95.0
633,83.0
634,0.0
635,95.0
636,-380.0
637,-129.0
638,-380.0
639,95.0
640,83.0
641,95.0
642,-355.0
643,95.0
644,-385.0
645,95.0
646,-137.0
647,-370.0
648,83.0
649,47.0
650,83.0
651,13.0
652,-370.0
653,-360.0
654,95.0
655,-375.0
656,-375.0
657,-187.0
658,-247.0
659,-390.0
660,83.0
661,-161.0
662,95.0
663,95.0
664,1.0
665,42.0
666,-224.0
667,95.0
668,54.0
669,-47.0
670,-370.0
671,-110.0
672,-55.0
673,2.0
674,95.0
675,-360.0
676,37.0
677,83.0
678,35.0
679,59.0
680,83.0
681,-375.0
682,42.0
683,95.0
684,95.0
685,-380.0
686,71.0
687,95.0
688,95.0
689,-200.0
690,52.0
691,-190.0
692,-269.0
693,-360.0
694,95.0
695,-103.0
696,-192.0
697,95.0
698,-385.0
699,95.0
700,95.0
701,83.0
702,-13.0
703,95.0
704,-96.0
705,83.0
706,64.0
707,-350.0
708,-370.0
709,-365.0
710,95.0
711,71.0
712,-375.0
713,-43.0
714,95.0
715,-350.0
716,-380.0
717,95.0
718,-360.0
719,71.0
720,95.0
721,-375.0
722,13.0
723,83.0
724,95.0
725,95.0
726,-232.0
727,83.0
728,95.0
729,-79.0
730,95.0
731,95.0
732,-330.0
733,-380.0
734,71.0
735,-74.0
736,83.0
737,-360.0
738,-184.0
739,-19.0
740,-72.0
741,83.0
742,95.0
743,95.0
744,95.0
745,-355.0
746,59.0
747,95.0
748,-108.0
749,-365.0
750,-375.0
751,-370.0
752,83.0
753,-380.0
754,-390.0
755,95.0
756,-171.0
757,95.0
758,59.0
759,52.0
760,95.0
761,95.0
762,95.0
763,-67.0
764,95.0
765,95.0
766,-360.0
767,95.0
768,-175.0
769,95.0
770,95.0
771,-251.0
772,-370.0
773,-365.0
774,95.0
775,-16.0
776,20.0
777,13.0
778,-47.0
779,95.0
780,95.0
781,-139.0
782,95.0
783,-74.0
784,-385.0
785,83.0
786,95.0
787,-380.0
788,95.0
789,95.0
790,95.0
791,95.0
792,95.0
793,-380.0
794,-107.0
795,71.0
796,-375.0
797,83.0
798,19.0
799,21.0
800,95.0
801,-370.0
802,66.0
803,95.0
804,-82.0
805,71.0
806,30.0
807,-1.0
808,-10.0
809,95.0
810,71.0
811,13.0
812,95.0
813,-360.0
814,95.0
815,-355.0
816,83.0
817,54.0
818,95.0
819,-350.0
820,-380.0
821,95.0
822,83.0
823,-365.0
824,95.0
825,-253.0
826,-365.0
827,59.0
828,-370.0
829,83.0
830,-60.0
831,-105.0
832,-370.0
833,-228.0
834,83.0
835,49.0
836,83.0
837,-360.0
838,95.0
839,59.0
840,95.0
841,83.0
842,95.0
843,37.0
844,-360.0
845,-395.0
846,95.0
847,54.0
848,-33.0
849,30.0
850,95.0
851,71.0
852,95.0
853,-355.0
854,95.0
855,-262.0
856,-23.0
857,95.0
858,-253.0
859,95.0
860,-287.0
861,-49.0
862,35.0
863,95.0
864,-365.0
865,95.0
866,-16.0
867,-170.0
868,-360.0
869,18.0
870,-365.0
871,-30.0
872,95.0
873,-380.0
874,95.0
875,7.0
876,83.0
877,-370.0
878,95.0
879,95.0
880,-231.0
881,-380.0
882,-390.0
883,-355.0
884,42.0
885,-385.0
886,-5.0
887,95.0
888,-360.0
889,54.0
890,38.0
891,-375.0
892,95.0
893,-151.0
894,95.0
895,95.0
896,83.0
897,8.0
898,95.0
899,95.0
900,95.0
901,-31.0
902,95.0
903,-37.0
904,47.0
905,95.0
906,95.0
907,-375.0
908,-375.0
909,-370.0
910,-13.0
911,95.0
912,83.0
913,-148.0
914,95.0
915,95.0
916,95.0
917,95.0
918,95.0
919,-72.0
920,-360.0
921,28.0
922,-365.0
923,-350.0
924,-370.0
925,95.0
926,71.0
927,-96.0
928,30.0
929,-29.0
930,-142.0
931,-370.0
932,83.0
933,-385.0
934,-54.0
935,-375.0
936,-390.0
937,95.0
938,-113.0
939,57.0
940,95.0
941,-60.0
942,95.0
943,-360.0
944,-203.0
945,-52.0
946,-390.0
947,49.0
948,20.0
949,95.0
950,95.0
951,-240.0
952,-50.0
953,-375.0
954,71.0
955,-18.0
956,-11.0
957,54.0
958,95.0
959,-16.0
960,-236.0
961,23.0
962,64.0
963,-78.0
964,28.0
965,-141.0
966,-365.0
967,37.0
968,71.0
969,42.0
970,-186.0
971,83.0
972,76.0
973,95.0
974,-74.0
975,-385.0
976,64.0
977,95.0
978,-272.0
979,95.0
980,-390.0
981,-4.0
982,54.0
983,-68.0
984,95.0
985,95.0
986,37.0
987,-370.0
988,95.0
989,-380.0
990,95.0
991,95.0
992,-360.0
993,95.0
994,95.0
995,95.0
996,-171.0
997,95.0
998,-75.0
999,-43.0
1000,95.0
1001,-205.0
1002,-12.0
1003,95.0
1004,95.0
1005,95.0
1006,-360.0
1007,83.0
1008,-375.0
1009,83.0
1010,-91.0
1011,-385.0
1012,95.0
1013,28.0
1014,-375.0
1015,95.0
1016,95.0
1017,-375.0
1018,83.0
1019,95.0
1020,-198.0
1021,95.0
1022,-375.0
1023,54.0
1024,95.0
1025,-390.0
1026,-350.0
1027,45.0
1028,-355.0
1029,32.0
1030,-33.0
1031,-168.0
1032,95.0
1033,-43.0
1034,-116.0
1035,95.0
1036,-370.0
1037,95.0
1038,95.0
1039,95.0
1040,-360.0
1041,83.0
1042,-380.0
1043,-385.0
1044,-370.0
1045,-380.0
1046,37.0
1047,-127.0
1048,95.0
1049,-78.0
1050,-132.0
1051,-67.0
1052,-365.0
1053,-31.0
1054,-395.0
1055,64.0
1056,21.0
1057,95.0
1058,95.0
1059,95.0
1060,-87.0
1061,-4.0
1062,95.0
1063,-65.0
1064,42.0
1065,49.0
1066,95.0
1067,83.0
1068,76.0
1069,95.0
1070,-226.0
1071,83.0
1072,-90.0
1073,-385.0
1074,95.0
1075,-370.0
1076,-4.0
1077,-99.0
1078,71.0
1079,42.0
1080,95.0
1081,95.0
1082,95.0
1083,95.0
1084,95.0
1085,95.0
1086,-13.0
1087,-375.0
1088,83.0
1089,64.0
1090,-375.0
1091,-365.0
1092,-11.0
1093,95.0
1094,-385.0
1095,95.0
1096,83.0
1097,95.0
1098,35.0
1099,95.0
1100,95.0
1101,-400.0
1102,-205.0
1103,64.0
1104,-25.0
1105,6.0
1106,-380.0
1107,-390.0
1108,95.0
1109,66.0
1110,95.0
1111,-390.0
1112,95.0
1113,95.0
1114,95.0
1115,-375.0
1116,20.0
1117,-360.0
1118,83.0
1119,95.0
1120,-360.0
1121,95.0
1122,83.0
1123,-380.0
1124,95.0
1125,-385.0
1126,-385.0
1127,95.0
1128,83.0
1129,95.0
1130,95.0
1131,83.0
1132,-370.0
1133,-21.0
1134,-56.0
1135,11.0
1136,49.0
1137,95.0
1138,-214.0
1139,-35.0
1140,-370.0
1141,95.0
1142,95.0
1143,-380.0
1144,-5.0
1145,76.0
1146,-360.0
1147,71.0
1148,83.0
1149,-9.0
1150,71.0
1151,95.0
1152,76.0
1153,95.0
1154,-84.0
1155,13.0
1156,83.0
1157,95.0
1158,-43.0
1159,-123.0
1160,19.0
1161,95.0
1162,57.0
1163,95.0
1164,95.0
1165,-395.0
1166,95.0
1167,83.0
1168,71.0
1169,83.0
1170,95.0
1171,-385.0
1172,-385.0
1173,-84.0
1174,37.0
1175,-145.0
1176,-380.0
1177,-60.0
1178,83.0
1179,-390.0
1180,38.0
1181,-365.0
1182,-390.0
1183,-380.0
1184,-385.0
1185,-365.0
1186,-172.0
1187,95.0
1188,83.0
1189,-395.0
1190,95.0
1191,83.0
1192,95.0
1193,95.0
1194,95.0
1195,95.0
1196,95.0
1197,-390.0
1198,-66.0
1199,64.0
1200,11.0
1201,-385.0
1202,-375.0
1203,-82.0
1204,95.0
1205,95.0
1206,-23.0
1207,95.0
1208,-390.0
1209,95.0
1210,-204.0
1211,-375.0
1212,95.0
1213,95.0
1214,54.0
1215,95.0
1216,95.0
1217,83.0
1218,19.0
1219,95.0
1220,-147.0
1221,-120.0
1222,95.0
1223,-83.0
1224,42.0
1225,83.0
1226,-370.0
1227,95.0
1228,95.0
1229,83.0
1230,95.0
1231,-380.0
1232,-385.0
1233,-380.0
1234,-385.0
1235,64.0
1236,-267.0
1237,95.0
1238,-390.0
1239,-350.0
1240,-58.0
1241,95.0
1242,95.0
1243,95.0
1244,76.0
1245,95.0
1246,83.0
1247,-52.0
1248,95.0
1249,42.0
1250,-395.0
1251,83.0
1252,38.0
1253,95.0
1254,95.0
1255,-365.0
1256,42.0
1257,71.0
1258,66.0
1259,-380.0
1260,-395.0
1261,83.0
1262,-45.0
1263,-55.0
1264,95.0
1265,95.0
1266,-375.0
1267,95.0
1268,95.0
1269,95.0
1270,64.0
1271,64.0
1272,95.0
1273,52.0
1274,-385.0
1275,47.0
1276,-152.0
1277,49.0
1278,59.0
1279,95.0
1280,95.0
1281,-76.0
1282,-380.0
1283,95.0
1284,83.0
1285,-375.0
1286,-380.0
1287,-395.0
1288,-375.0
1289,95.0
1290,95.0
1291,-385.0
1292,-395.0
1293,-370.0
1294,-142.0
1295,-11.0
1296,-31.0
1297,18.0
1298,28.0
1299,30.0
1300,-234.0
1301,83.0
1302,-380.0
1303,83.0
1304,-405.0
1305,95.0
1306,-385.0
1307,-73.0
1308,42.0
1309,76.0
1310,83.0
1311,83.0
1312,83.0
1313,76.0
1314,-395.0
1315,-360.0
1316,-400.0
1317,83.0
1318,54.0
1319,-71.0
1320,-395.0
1321,-370.0
1322,95.0
1323,-395.0
1324,95.0
1325,83.0
1326,83.0
1327,-400.0
1328,95.0
1329,76.0
1330,95.0
1331,-55.0
1332,95.0
1333,-395.0
1334,-11.0
1335,-400.0
1336,38.0
1337,-395.0
1338,66.0
1339,95.0
1340,95.0
1341,57.0
1342,33.0
1343,95.0
1344,-375.0
1345,57.0
1346,-380.0
1347,-390.0
1348,95.0
1349,95.0
1350,95.0
1351,83.0
1352,-268.0
1353,95.0
1354,95.0
1355,-395.0
1356,83.0
1357,95.0
1358,-395.0
1359,-38.0
1360,95.0
1361,-385.0
1362,95.0
1363,95.0
1364,-390.0
1365,-67.0
1366,-390.0
1367,83.0
1368,95.0
1369,-390.0
1370,95.0
1371,83.0
1372,95.0
1373,95.0
1374,-390.0
1375,66.0
1376,-79.0
1377,-82.0
1378,32.0
1379,-385.0
1380,95.0
1381,71.0
1382,95.0
1383,-390.0
1384,95.0
1385,83.0
1386,95.0
1387,95.0
1388,95.0
1389,95.0
1390,95.0
1391,95.0
1392,95.0
1393,-172.0
1394,95.0
1395,95.0
1396,83.0
1397,95.0
1398,83.0
1399,-380.0
1400,57.0
1401,30.0
1402,95.0
1403,-183.0
1404,-375.0
1405,-380.0
1406,-159.0
1407,95.0
1408,-385.0
1409,52.0
1410,45.0
1411,-375.0
1412,-217.0
1413,95.0
1414,-390.0
1415,66.0
1416,95.0
1417,-395.0
1418,71.0
1419,76.0
1420,83.0
1421,-365.0
1422,95.0
1423,95.0
1424,57.0
1425,-375.0
1426,83.0
1427,83.0
1428,95.0
1429,95.0
1430,-19.0
1431,-390.0
1432,-390.0
1433,95.0
1434,95.0
1435,16.0
1436,95.0
1437,64.0
1438,95.0
1439,38.0
1440,95.0
1441,76.0
1442,-221.0
1443,26.0
1444,95.0
1445,95.0
1446,76.0
1447,28.0
1448,7.0
1449,95.0
1450,95.0
1451,0.0
1452,95.0
1453,-400.0
1454,-60.0
1455,95.0
1456,95.0
1457,47.0
1458,76.0
1459,-380.0
1460,-370.0
1461,71.0
1462,-375.0
1463,-13.0
1464,-380.0
1465,-365.0
1466,-174.0
1467,-209.0
1468,95.0
1469,-395.0
1470,-256.0
1471,-68.0
1472,-380.0
1473,-395.0
1474,-6.0
1475,-11.0
1476,-395.0
1477,95.0
1478,-200.0
1479,95.0
1480,-157.0
1481,71.0
1482,-64.0
1483,-390.0
1484,95.0
1485,95.0
1486,-60.0
1487,95.0
1488,95.0
1489,30.0
1490,-375.0
1491,-380.0
1492,-400.0
1493,-395.0
1494,47.0
1495,95.0
1496,-395.0
1497,-375.0
1498,95.0
1499,83.0
1500,95.0
1501,-190.0
1502,-109.0
1503,95.0
1504,-395.0
1505,76.0
1506,54.0
1507,95.0
1508,-385.0
1509,95.0
1510,95.0
1511,95.0
1512,95.0
1513,57.0
1514,71.0
1515,95.0
1516,-107.0
1517,-385.0
1518,-405.0
1519,-380.0
1520,-400.0
1521,-395.0
1522,95.0
1523,35.0
1524,-390.0
1525,-405.0
1526,95.0
1527,-380.0
1528,95.0
1529,-27.0
1530,95.0
1531,83.0
1532,95.0
1533,95.0
1534,-395.0
1535,20.0
1536,13.0
1537,95.0
1538,83.0
1539,-400.0
1540,-395.0
1541,-390.0
1542,95.0
1543,40.0
1544,95.0
1545,83.0
1546,95.0
1547,-229.0
1548,76.0
1549,-400.0
1550,95.0
1551,83.0
1552,95.0
1553,-395.0
1554,-100.0
1555,83.0
1556,-400.0
1557,83.0
1558,47.0
1559,-114.0
1560,83.0
1561,-400.0
1562,-400.0
1563,95.0
1564,95.0
1565,-38.0
1566,-3.0
1567,38.0
1568,95.0
1569,-385.0
1570,-395.0
1571,95.0
1572,-395.0
1573,83.0
1574,45.0
1575,95.0
1576,95.0
1577,-385.0
1578,-80.0
1579,95.0
1580,95.0
1581,-390.0
1582,95.0
1583,-195.0
1584,95.0
1585,-390.0
1586,-380.0
1587,-380.0
1588,-400.0
1589,76.0
1590,95.0
1591,95.0
1592,95.0
1593,-217.0
1594,-385.0
1595,64.0
1596,57.0
1597,-365.0
1598,57.0
1599,47.0
1600,95.0
1601,-390.0
1602,95.0
1603,-380.0
1604,95.0
1605,95.0
1606,-380.0
1607,-345.0
1608,95.0
1609,-41.0
1610,95.0
1611,95.0
1612,16.0
1613,-48.0
1614,-91.0
1615,-370.0
1616,-229.0
1617,95.0
1618,95.0
1619,-375.0
1620,95.0
1621,95.0
1622,95.0
1623,95.0
1624,-375.0
1625,95.0
1626,95.0
1627,-144.0
1628,95.0
1629,95.0
1630,76.0
1631,95.0
1632,95.0
1633,25.0
1634,83.0
1635,64.0
1636,-110.0
1637,95.0
1638,57.0
1639,64.0
1640,20.0
1641,95.0
1642,95.0
1643,-370.0
1644,95.0
1645,-370.0
1646,3.0
1647,-365.0
1648,83.0
1649,95.0
1650,-385.0
1651,-375.0
1652,83.0
1653,-84.0
1654,-12.0
1655,95.0
1656,-375.0
1657,-165.0
1658,-375.0
1659,71.0
1660,76.0
1661,95.0
1662,95.0
1663,95.0
1664,-11.0
1665,95.0
1666,-18.0
1667,-100.0
1668,95.0
1669,-360.0
1670,95.0
1671,-360.0
1672,71.0
1673,-233.0
1674,95.0
1675,-370.0
1676,95.0
1677,95.0
1678,83.0
1679,-74.0
1680,95.0
1681,95.0
1682,-370.0
1683,47.0
1684,-350.0
1685,-375.0
1686,-330.0
1687,-365.0
1688,1.0
1689,54.0
1690,95.0
1691,-335.0
1692,49.0
1693,95.0
1694,64.0
1695,95.0
1696,95.0
1697,95.0
1698,-360.0
1699,37.0
1700,-1.0
1701,95.0
1702,14.0
1703,95.0
1704,-151.0
1705,-202.0
1706,-375.0
1707,95.0
1708,-156.0
1709,95.0
1710,83.0
1711,-380.0
1712,95.0
1713,76.0
1714,-370.0
1715,-178.0
1716,76.0
1717,95.0
1718,83.0
1719,-193.0
1720,1.0
1721,-34.0
1722,47.0
1723,83.0
1724,95.0
1725,-118.0
1726,83.0
1727,25.0
1728,95.0
1729,-375.0
1730,71.0
1731,95.0
1732,95.0
1733,-360.0
1734,95.0
1735,-229.0
1736,-164.0
1737,-101.0
1738,-385.0
1739,95.0
1740,95.0
1741,95.0
1742,95.0
1743,95.0
1744,95.0
1745,95.0
1746,95.0
1747,76.0
1748,95.0
1749,42.0
1750,95.0
1751,23.0
1752,64.0
1753,76.0
1754,95.0
1755,95.0
1756,57.0
1757,-370.0
1758,20.0
1759,95.0
1760,-340.0
1761,-12.0
1762,95.0
1763,-120.0
1764,95.0
1765,95.0
1766,64.0
1767,95.0
1768,95.0
1769,95.0
1770,95.0
1771,-62.0
1772,83.0
1773,-360.0
1774,95.0
1775,54.0
1776,95.0
1777,95.0
1778,8.0
1779,-380.0
1780,95.0
1781,95.0
1782,-355.0
1783,-183.0
1784,83.0
1785,-263.0
1786,95.0
1787,26.0
1788,38.0
1789,49.0
1790,95.0
1791,95.0
1792,-156.0
1793,-375.0
1794,-91.0
1795,95.0
1796,95.0
1797,-370.0
1798,-370.0
1799,95.0
1800,-330.0
1801,95.0
1802,95.0
1803,-360.0
1804,3.0
1805,95.0
1806,76.0
1807,95.0
1808,-187.0
1809,95.0
1810,83.0
1811,95.0
1812,2.0
1813,95.0
1814,-250.0
1815,-30.0
1816,95.0
1817,95.0
1818,95.0
1819,-243.0
1820,-360.0
1821,-365.0
1822,-355.0
1823,3.0
1824,95.0
1825,95.0
1826,-360.0
1827,-33.0
1828,-33.0
1829,-365.0
1830,-350.0
1831,95.0
1832,95.0
1833,-67.0
1834,-340.0
1835,95.0
1836,-360.0
1837,95.0
1838,83.0
1839,-355.0
1840,-55.0
1841,-219.0
1842,95.0
1843,-380.0
1844,83.0
1845,95.0
1846,95.0
1847,83.0
1848,20.0
1849,95.0
1850,95.0
1851,95.0
1852,76.0
1853,95.0
1854,64.0
1855,83.0
1856,45.0
1857,95.0
1858,95.0
1859,95.0
1860,95.0
1861,95.0
1862,-390.0
1863,95.0
1864,95.0
1865,-132.0
1866,95.0
1867,95.0
1868,95.0
1869,-365.0
1870,95.0
1871,-246.0
1872,95.0
1873,95.0
1874,-380.0
1875,95.0
1876,95.0
1877,-365.0
1878,95.0
1879,95.0
1880,-249.0
1881,95.0
1882,-51.0
1883,-128.0
1884,-375.0
1885,-375.0
1886,-395.0
1887,-172.0
1888,-96.0
1889,-380.0
1890,-360.0
1891,95.0
1892,-74.0
1893,-67.0
1894,95.0
1895,57.0
1896,95.0
1897,95.0
1898,1.0
1899,95.0
1900,-370.0
1901,83.0
1902,64.0
1903,-365.0
1904,95.0
1905,-122.0
1906,95.0
1907,95.0
1908,-365.0
1909,83.0
1910,-136.0
1911,49.0
1912,-93.0
1913,95.0
1914,95.0
1915,95.0
1916,-243.0
1917,95.0
1918,-380.0
1919,-375.0
1920,26.0
1921,95.0
1922,95.0
1923,95.0
1924,83.0
1925,95.0
1926,-169.0
1927,-375.0
1928,95.0
1929,95.0
1930,-82.0
1931,95.0
1932,-195.0
1933,95.0
1934,95.0
1935,95.0
1936,95.0
1937,-269.0
1938,95.0
1939,95.0
1940,-50.0
1941,95.0
1942,95.0
1943,-16.0
1944,95.0
1945,-38.0
1946,-355.0
1947,95.0
1948,26.0
1949,83.0
1950,83.0
1951,76.0
1952,95.0
1953,95.0
1954,95.0
1955,95.0
1956,95.0
1957,95.0
1958,95.0
1959,95.0
1960,-385.0
1961,95.0
1962,95.0
1963,30.0
1964,14.0
1965,-185.0
1966,-395.0
1967,95.0
1968,-385.0
1969,42.0
1970,57.0
1971,76.0
1972,-209.0
1973,95.0
1974,95.0
1975,-380.0
1976,95.0
1977,-380.0
1978,95.0
1979,-94.0
1980,11.0
1981,95.0
1982,95.0
1983,95.0
1984,95.0
1985,-395.0
1986,-365.0
1987,64.0
1988,83.0
1989,95.0
1990,95.0
1991,-375.0
1992,76.0
1993,-277.0
1994,-400.0
1995,-8.0
1996,95.0
1997,-380.0
1998,54.0
1999,95.0
2000,95.0
2001,-390.0
2002,-360.0
2003,95.0
2004,66.0
2005,95.0
2006,-370.0
2007,-360.0
2008,-370.0
2009,-74.0
2010,-370.0
2011,-375.0
2012,95.0
2013,95.0
2014,95.0
2015,95.0
