185,52.0
186,23.0
187,95.0
188,-183.0
189,-370.0
190,76.0
191,66.0
192,-350.0
193,-355.0
194,-360.0
195,95.0
196,95.0
197,33.0
198,95.0
199,-93.0
200,95.0
201,71.0
202,1.0
203,95.0
204,49.0
205,-355.0
206,83.0
207,-350.0
208,-38.0
209,-325.0
210,-35.0
211,-365.0
212,95.0
213,28.0
214,-4.0
215,-365.0
216,-340.0
217,95.0
218,1.0
219,-360.0
220,-64.0
221,-28.0
222,-18.0
223,37.0
224,-350.0
225,95.0
226,-4.0
227,47.0
228,42.0
229,-248.0
230,95.0
231,-195.0
232,95.0
233,95.0
234,95.0
235,-236.0
236,-40.0
237,95.0
238,-260.0
239,-70.0
240,-370.0
241,-15.0
242,-79.0
243,95.0
244,95.0
245,-365.0
246,-355.0
247,-98.0
248,18.0
249,-26.0
250,-122.0
251,-38.0
252,95.0
253,83.0
254,95.0
255,-35.0
256,95.0
257,95.0
258,-32.0
259,-28.0
260,71.0
261,47.0
262,83.0
263,-350.0
264,83.0
265,54.0
266,95.0
267,-110.0
268,-89.0
269,-98.0
270,-229.0
271,-136.0
272,-355.0
273,-253.0
274,-24.0
275,-52.0
276,95.0
277,95.0
278,71.0
279,-340.0
280,6.0
281,83.0
282,76.0
283,-360.0
284,83.0
285,-370.0
286,-360.0
287,95.0
288,-81.0
289,95.0
290,83.0
291,95.0
292,95.0
293,95.0
294,-45.0
295,-74.0
296,-60.0
297,-16.0
298,-360.0
299,-375.0
300,-335.0
301,-185.0
302,-224.0
303,95.0
304,-190.0
305,83.0
306,45.0
307,38.0
308,-79.0
309,-365.0
310,-365.0
311,-156.0
312,95.0
313,95.0
314,-40.0
315,83.0
316,47.0
317,-43.0
318,37.0
319,-13.0
320,-132.0
321,-202.0
322,-44.0
323,-86.0
324,-370.0
325,-98.0
326,95.0
327,-365.0
328,95.0
329,42.0
330,59.0
331,-184.0
332,-133.0
333,-5.0
334,76.0
335,-340.0
336,-105.0
337,-360.0
338,-375.0
339,-100.0
340,95.0
341,-79.0
342,-108.0
343,47.0
344,-360.0
345,-350.0
346,95.0
347,-34.0
348,1.0
349,-365.0
350,-365.0
351,49.0
352,30.0
353,54.0
354,-365.0
355,-114.0
356,-375.0
357,95.0
358,-355.0
359,-137.0
360,-258.0
361,-350.0
362,71.0
363,18.0
364,95.0
365,-38.0
366,25.0
367,71.0
368,95.0
369,-360.0
370,1.0
371,-375.0
372,95.0
373,-1.0
374,95.0
375,95.0
376,-67.0
377,47.0
378,-360.0
379,52.0
380,-54.0
381,95.0
382,71.0
383,95.0
384,19.0
385,59.0
386,83.0
387,-370.0
388,95.0
389,-55.0
390,-365.0
391,95.0
392,47.0
393,-360.0
394,-112.0
395,54.0
396,30.0
397,37.0
398,95.0
399,-365.0
400,-76.0
401,-365.0
402,-360.0
403,-385.0
404,-147.0
405,95.0
406,-110.0
407,-365.0
408,-350.0
409,-340.0
410,-161.0
411,-190.0
412,83.0
413,95.0
414,-360.0
415,95.0
416,95.0
417,95.0
418,59.0
419,-180.0
420,-355.0
421,-110.0
422,20.0
423,95.0
424,-370.0
425,-21.0
426,-142.0
427,95.0
428,-86.0
429,-32.0
430,-365.0
431,-115.0
432,-345.0
433,-360.0
434,83.0
435,-375.0
436,38.0
437,-350.0
438,95.0
439,-23.0
440,95.0
441,-111.0
442,95.0
443,-365.0
444,95.0
445,-355.0
446,-365.0
447,95.0
448,-137.0
449,95.0
450,95.0
451,37.0
452,-365.0
453,-355.0
454,95.0
455,45.0
456,83.0
457,37.0
458,-101.0
459,-279.0
460,95.0
461,95.0
462,95.0
463,95.0
464,28.0
465,-360.0
466,83.0
467,20.0
468,-157.0
469,-360.0
470,59.0
471,95.0
472,95.0
473,-81.0
474,-149.0
475,-355.0
476,-182.0
477,-365.0
478,47.0
479,-236.0
480,-340.0
481,71.0
482,-223.0
483,-204.0
484,95.0
485,95.0
486,83.0
487,45.0
488,95.0
489,-370.0
490,-56.0
491,95.0
492,95.0
493,95.0
494,71.0
495,95.0
496,-127.0
497,-137.0
498,95.0
499,-360.0
500,95.0
501,-365.0
502,83.0
503,95.0
504,83.0
505,26.0
506,95.0
507,83.0
508,-16.0
509,-370.0
510,95.0
511,95.0
512,95.0
513,-355.0
514,95.0
515,-340.0
516,95.0
517,49.0
518,-219.0
519,-345.0
520,95.0
521,71.0
522,-360.0
523,95.0
524,-83.0
525,-345.0
526,25.0
527,95.0
528,-360.0
529,95.0
530,-1.0
531,-122.0
532,95.0
533,-375.0
534,-112.0
535,-64.0
536,83.0
537,83.0
538,95.0
539,-3.0
540,95.0
541,83.0
542,-355.0
543,95.0
544,-217.0
545,95.0
546,47.0
547,-355.0
548,-375.0
549,71.0
550,95.0
551,-56.0
552,-89.0
553,95.0
554,95.0
555,-28.0
556,49.0
557,-355.0
558,-168.0
559,-23.0
560,-380.0
561,-55.0
562,-355.0
563,-230.0
564,95.0
565,-175.0
566,-79.0
567,-350.0
568,-375.0
569,95.0
570,83.0
571,-185.0
572,95.0
573,37.0
574,-365.0
575,-6.0
576,-279.0
577,95.0
578,83.0
579,6.0
580,95.0
581,-380.0
582,-365.0
583,-350.0
584,25.0
585,54.0
586,95.0
587,-335.0
588,95.0
589,-214.0
590,83.0
591,95.0
592,-375.0
593,95.0
594,-4.0
595,95.0
596,71.0
597,-385.0
598,-360.0
599,95.0
600,95.0
601,71.0
602,95.0
603,95.0
604,54.0
605,71.0
606,54.0
607,95.0
608,-110.0
609,95.0
610,-365.0
611,-77.0
612,-345.0
613,83.0
614,83.0
615,95.0
616,-355.0
617,95.0
618,-360.0
619,3.0
620,95.0
621,95.0
622,83.0
623,95.0
624,-173.0
625,-365.0
626,25.0
627,-375.0
628,95.0
629,-355.0
630,83.0
631,95.0
632,-223.0
633,-79.0
634,-355.0
635,83.0
636,-375.0
637,13.0
638,95.0
639,-365.0
640,95.0
641,38.0
642,-370.0
643,-350.0
644,-370.0
645,76.0
646,83.0
647,95.0
648,-380.0
649,8.0
650,-380.0
651,95.0
652,-163.0
653,42.0
654,25.0
655,25.0
656,-171.0
657,95.0
658,95.0
659,-137.0
660,95.0
661,-6.0
662,-370.0
663,54.0
664,95.0
665,-224.0
666,-365.0
667,-141.0
668,-355.0
669,83.0
670,95.0
671,95.0
672,-8.0
673,-35.0
674,-76.0
675,42.0
676,33.0
677,-96.0
678,-350.0
679,-39.0
680,32.0
681,83.0
682,95.0
683,-5.0
684,-355.0
685,95.0
686,1.0
687,-69.0
688,-6.0
689,-370.0
690,83.0
691,-52.0
692,-375.0
693,-360.0
694,-340.0
695,95.0
696,-115.0
697,95.0
698,37.0
699,95.0
700,-51.0
701,-350.0
702,-117.0
703,-55.0
704,-360.0
705,95.0
706,-380.0
707,-88.0
708,-33.0
709,-45.0
710,-375.0
711,-100.0
712,-395.0
713,-248.0
714,-64.0
715,95.0
716,42.0
717,71.0
718,-370.0
719,95.0
720,14.0
721,95.0
722,95.0
723,-370.0
724,57.0
725,-241.0
726,-212.0
727,-370.0
728,-380.0
729,-365.0
730,3.0
731,38.0
732,-385.0
733,-390.0
734,83.0
735,30.0
736,-28.0
737,-370.0
738,95.0
739,1.0
740,95.0
741,95.0
742,95.0
743,95.0
744,71.0
745,95.0
746,-365.0
747,95.0
748,95.0
749,32.0
750,95.0
751,-52.0
752,-365.0
753,38.0
754,-140.0
755,-146.0
756,95.0
757,95.0
758,95.0
759,32.0
760,45.0
761,-360.0
762,-365.0
763,-4.0
764,-95.0
765,-163.0
766,66.0
767,95.0
768,-385.0
769,-223.0
770,16.0
771,95.0
772,-240.0
773,95.0
774,-65.0
775,95.0
776,1.0
777,26.0
778,-385.0
779,95.0
780,95.0
781,47.0
782,54.0
783,95.0
784,-380.0
785,42.0
786,95.0
787,95.0
788,-102.0
789,-120.0
790,83.0
791,-360.0
792,95.0
793,-35.0
794,-20.0
795,-176.0
796,-380.0
797,-370.0
798,83.0
799,-4.0
800,95.0
801,-385.0
802,95.0
803,-229.0
804,-375.0
805,-365.0
806,83.0
807,-164.0
808,-385.0
809,71.0
810,95.0
811,95.0
812,95.0
813,8.0
814,-207.0
815,-200.0
816,95.0
817,71.0
818,95.0
819,76.0
820,54.0
821,71.0
822,-375.0
823,-188.0
824,47.0
825,95.0
826,-395.0
827,-4.0
828,64.0
829,-5.0
830,-375.0
831,71.0
832,83.0
833,-375.0
834,95.0
835,71.0
836,-20.0
837,-385.0
838,-185.0
839,-103.0
840,-350.0
841,-158.0
842,95.0
843,-375.0
844,95.0
845,-365.0
846,-375.0
847,95.0
848,-365.0
849,25.0
850,-77.0
851,95.0
852,-370.0
853,-365.0
854,-28.0
855,-380.0
856,-170.0
857,95.0
858,-42.0
859,-370.0
860,95.0
861,-390.0
862,-108.0
863,-380.0
864,-360.0
865,-49.0
866,83.0
867,83.0
868,-103.0
869,-370.0
870,57.0
871,-375.0
872,-350.0
873,95.0
874,-28.0
875,-98.0
876,95.0
877,83.0
878,-189.0
879,-370.0
880,-19.0
881,9.0
882,42.0
883,95.0
884,19.0
885,95.0
886,95.0
887,83.0
888,95.0
889,-107.0
890,-164.0
891,-375.0
892,95.0
893,95.0
894,-380.0
895,-78.0
896,95.0
897,95.0
898,-262.0
899,19.0
900,95.0
901,95.0
902,-355.0
903,-385.0
904,95.0
905,-380.0
906,-37.0
907,-375.0
908,-385.0
909,95.0
910,95.0
911,95.0
912,57.0
913,-385.0
914,-370.0
915,-4.0
916,-3.0
917,-26.0
918,83.0
919,-375.0
920,42.0
921,-370.0
922,47.0
923,-19.0
924,-208.0
925,71.0
926,-17.0
927,-136.0
928,95.0
929,95.0
930,95.0
931,95.0
932,76.0
933,8.0
934,20.0
935,95.0
936,-186.0
937,-385.0
938,95.0
939,-86.0
940,95.0
941,49.0
942,95.0
943,95.0
944,-370.0
945,-375.0
946,95.0
947,95.0
948,-236.0
949,-395.0
950,-118.0
951,26.0
952,-395.0
953,83.0
954,59.0
955,95.0
956,95.0
957,71.0
958,-44.0
959,-390.0
960,95.0
961,-217.0
962,-365.0
963,95.0
964,95.0
965,-375.0
966,-212.0
967,18.0
968,95.0
969,-375.0
970,-278.0
971,95.0
972,83.0
973,-256.0
974,-164.0
975,95.0
976,95.0
977,95.0
978,-375.0
979,-370.0
980,95.0
981,-345.0
982,-385.0
983,95.0
984,-74.0
985,95.0
986,95.0
987,-273.0
988,2.0
989,95.0
990,-32.0
991,-370.0
992,64.0
993,83.0
994,95.0
995,95.0
996,-370.0
997,-94.0
998,95.0
999,95.0
1000,3.0
1001,-375.0
1002,45.0
1003,-375.0
1004,76.0
1005,47.0
1006,95.0
1007,59.0
1008,42.0
1009,-380.0
1010,95.0
1011,95.0
1012,95.0
1013,-86.0
1014,-177.0
1015,-240.0
1016,-171.0
1017,-380.0
1018,83.0
1019,-365.0
1020,6.0
1021,-375.0
1022,14.0
1023,-365.0
1024,-22.0
1025,83.0
1026,-52.0
1027,-124.0
1028,83.0
1029,-365.0
1030,95.0
1031,47.0
1032,83.0
1033,-370.0
1034,-395.0
1035,83.0
1036,-385.0
1037,-39.0
1038,-380.0
1039,-350.0
1040,-277.0
1041,-390.0
1042,-380.0
1043,-45.0
1044,-385.0
1045,95.0
1046,71.0
1047,95.0
1048,95.0
1049,71.0
1050,95.0
1051,-11.0
1052,-365.0
1053,95.0
1054,-52.0
1055,95.0
1056,-380.0
1057,-370.0
1058,-365.0
1059,83.0
1060,1.0
1061,95.0
1062,83.0
1063,95.0
1064,-375.0
1065,-380.0
1066,54.0
1067,-35.0
1068,-375.0
1069,49.0
1070,95.0
1071,57.0
1072,95.0
1073,-375.0
1074,95.0
1075,-360.0
1076,95.0
1077,-375.0
1078,32.0
1079,33.0
1080,-100.0
1081,-390.0
1082,83.0
1083,57.0
1084,71.0
1085,-107.0
1086,-41.0
1087,-380.0
1088,-385.0
1089,95.0
1090,-284.0
1091,-370.0
1092,83.0
1093,3.0
1094,95.0
1095,-375.0
1096,-380.0
1097,-131.0
1098,95.0
1099,38.0
1100,95.0
1101,-380.0
1102,83.0
1103,-390.0
1104,95.0
1105,95.0
1106,-385.0
1107,95.0
1108,20.0
1109,95.0
1110,83.0
1111,8.0
1112,83.0
1113,-385.0
1114,64.0
1115,95.0
1116,83.0
1117,-370.0
1118,-385.0
1119,71.0
1120,95.0
1121,-390.0
1122,-375.0
1123,95.0
1124,-375.0
1125,49.0
1126,95.0
1127,95.0
1128,-390.0
1129,95.0
1130,95.0
1131,83.0
1132,83.0
1133,-375.0
1134,-385.0
1135,-34.0
1136,95.0
1137,95.0
1138,95.0
1139,83.0
1140,95.0
1141,95.0
1142,95.0
1143,95.0
1144,95.0
1145,83.0
1146,95.0
1147,-165.0
1148,95.0
1149,-375.0
1150,83.0
1151,-370.0
1152,-360.0
1153,83.0
1154,-385.0
1155,95.0
1156,95.0
1157,95.0
1158,54.0
1159,64.0
1160,-375.0
1161,-375.0
1162,20.0
1163,95.0
1164,83.0
1165,95.0
1166,-380.0
1167,95.0
1168,-375.0
1169,95.0
1170,-390.0
1171,37.0
1172,-96.0
1173,-79.0
1174,95.0
1175,95.0
1176,83.0
1177,95.0
1178,83.0
1179,95.0
1180,-56.0
1181,95.0
1182,-158.0
1183,76.0
1184,95.0
1185,95.0
1186,54.0
1187,95.0
1188,95.0
1189,59.0
1190,26.0
1191,76.0
1192,-96.0
1193,83.0
1194,-380.0
1195,-385.0
1196,-4.0
1197,-161.0
1198,95.0
1199,-390.0
1200,45.0
1201,13.0
1202,95.0
1203,-68.0
1204,35.0
1205,-380.0
1206,-118.0
1207,95.0
1208,-375.0
1209,-385.0
1210,-74.0
1211,-195.0
1212,-365.0
1213,83.0
1214,95.0
1215,95.0
1216,83.0
1217,83.0
1218,-83.0
1219,-385.0
1220,-380.0
1221,83.0
1222,83.0
1223,76.0
1224,95.0
1225,19.0
1226,83.0
1227,95.0
1228,19.0
1229,95.0
1230,66.0
1231,95.0
1232,83.0
1233,95.0
1234,-390.0
1235,83.0
1236,-390.0
1237,57.0
1238,83.0
1239,-390.0
1240,95.0
1241,76.0
1242,83.0
1243,95.0
1244,47.0
1245,-380.0
1246,95.0
1247,-385.0
1248,57.0
1249,11.0
1250,83.0
1251,-151.0
1252,83.0
1253,26.0
1254,-380.0
1255,95.0
1256,95.0
1257,66.0
1258,-380.0
1259,83.0
1260,95.0
1261,95.0
1262,-390.0
1263,-385.0
1264,6.0
1265,95.0
1266,95.0
1267,-375.0
1268,-96.0
1269,-171.0
1270,71.0
1271,95.0
1272,-375.0
1273,71.0
1274,-187.0
1275,83.0
1276,-385.0
1277,83.0
1278,-395.0
1279,95.0
1280,95.0
1281,95.0
1282,-360.0
1283,71.0
1284,95.0
1285,95.0
1286,95.0
1287,95.0
1288,95.0
1289,95.0
1290,-205.0
1291,-60.0
1292,95.0
1293,95.0
1294,95.0
1295,95.0
1296,-44.0
1297,-32.0
1298,-400.0
1299,95.0
1300,95.0
1301,83.0
1302,-390.0
1303,-380.0
1304,59.0
1305,95.0
1306,76.0
1307,0.0
1308,95.0
1309,-375.0
1310,-380.0
1311,95.0
1312,0.0
1313,83.0
1314,66.0
1315,-63.0
1316,-390.0
1317,95.0
1318,-405.0
1319,95.0
1320,-380.0
1321,76.0
1322,95.0
1323,57.0
1324,95.0
1325,6.0
1326,-66.0
1327,-375.0
1328,95.0
1329,95.0
1330,-390.0
1331,-375.0
1332,76.0
1333,95.0
1334,83.0
1335,-360.0
1336,-375.0
1337,95.0
1338,95.0
1339,95.0
1340,-385.0
1341,95.0
1342,95.0
1343,95.0
1344,95.0
1345,-380.0
1346,95.0
1347,95.0
1348,95.0
1349,-385.0
1350,95.0
1351,76.0
1352,95.0
1353,95.0
1354,95.0
1355,-385.0
1356,32.0
1357,95.0
1358,95.0
1359,-385.0
1360,95.0
1361,-190.0
1362,-390.0
1363,95.0
1364,-268.0
1365,95.0
1366,-385.0
1367,83.0
1368,-390.0
1369,95.0
1370,95.0
1371,95.0
1372,38.0
1373,95.0
1374,-73.0
1375,95.0
1376,-385.0
1377,95.0
1378,-390.0
1379,95.0
1380,95.0
1381,14.0
1382,-116.0
1383,95.0
1384,-365.0
1385,95.0
1386,83.0
1387,-370.0
1388,95.0
1389,-385.0
1390,-186.0
1391,95.0
1392,83.0
1393,-400.0
1394,71.0
1395,16.0
1396,95.0
1397,83.0
1398,40.0
1399,66.0
1400,-62.0
1401,95.0
1402,16.0
1403,-385.0
1404,83.0
1405,-6.0
1406,42.0
1407,-380.0
1408,95.0
1409,25.0
1410,-380.0
1411,76.0
1412,-385.0
1413,83.0
1414,95.0
1415,95.0
1416,95.0
1417,-390.0
1418,95.0
1419,95.0
1420,-3.0
1421,9.0
1422,54.0
1423,-96.0
1424,-360.0
1425,95.0
1426,95.0
1427,95.0
1428,95.0
1429,95.0
1430,-380.0
1431,-400.0
1432,52.0
1433,95.0
1434,18.0
1435,95.0
1436,64.0
1437,-67.0
1438,95.0
1439,95.0
1440,-395.0
1441,-13.0
1442,-66.0
1443,95.0
1444,49.0
1445,6.0
1446,-39.0
1447,95.0
1448,95.0
1449,6.0
1450,95.0
1451,95.0
1452,-41.0
1453,95.0
1454,76.0
1455,95.0
1456,33.0
1457,45.0
1458,-25.0
1459,95.0
1460,95.0
1461,95.0
1462,95.0
1463,-380.0
1464,83.0
1465,95.0
1466,95.0
1467,95.0
1468,1.0
1469,6.0
1470,-148.0
1471,-222.0
1472,-400.0
1473,95.0
1474,76.0
1475,95.0
1476,95.0
1477,95.0
1478,83.0
1479,-24.0
1480,95.0
1481,95.0
1482,76.0
1483,71.0
1484,83.0
1485,-390.0
1486,-174.0
1487,95.0
1488,95.0
1489,83.0
1490,59.0
1491,-228.0
1492,95.0
1493,95.0
1494,-135.0
1495,-24.0
1496,-385.0
1497,95.0
1498,26.0
1499,95.0
1500,95.0
1501,95.0
1502,-102.0
1503,-19.0
1504,95.0
1505,-11.0
1506,95.0
1507,49.0
1508,7.0
1509,-241.0
1510,-169.0
1511,83.0
1512,35.0
1513,95.0
1514,95.0
1515,71.0
1516,83.0
1517,-375.0
1518,95.0
1519,-227.0
1520,-159.0
1521,-81.0
1522,95.0
1523,37.0
1524,-365.0
1525,95.0
1526,95.0
1527,95.0
1528,76.0
1529,-130.0
1530,57.0
1531,83.0
1532,-10.0
1533,95.0
1534,95.0
1535,3.0
1536,95.0
1537,47.0
1538,-360.0
1539,95.0
1540,-125.0
1541,95.0
1542,95.0
1543,95.0
1544,-62.0
1545,95.0
1546,47.0
1547,83.0
1548,-134.0
1549,95.0
1550,-5.0
1551,-37.0
1552,95.0
1553,26.0
1554,95.0
1555,-360.0
1556,0.0
1557,-370.0
1558,95.0
1559,95.0
1560,95.0
1561,-140.0
1562,37.0
1563,95.0
1564,-355.0
1565,83.0
1566,95.0
1567,32.0
1568,95.0
1569,-21.0
1570,95.0
1571,95.0
1572,-380.0
1573,83.0
1574,-375.0
1575,-45.0
1576,95.0
1577,83.0
1578,95.0
1579,95.0
1580,95.0
1581,-41.0
1582,57.0
1583,95.0
1584,-365.0
1585,95.0
1586,83.0
1587,-72.0
1588,-4.0
1589,95.0
1590,57.0
1591,-113.0
1592,95.0
1593,95.0
1594,95.0
1595,83.0
1596,-345.0
1597,95.0
1598,95.0
1599,95.0
1600,95.0
1601,-26.0
1602,95.0
1603,-375.0
1604,95.0
1605,95.0
1606,83.0
1607,95.0
1608,-4.0
1609,38.0
1610,95.0
1611,-26.0
1612,-375.0
1613,95.0
1614,54.0
1615,95.0
1616,83.0
1617,-370.0
1618,-370.0
1619,95.0
1620,95.0
1621,19.0
1622,95.0
1623,16.0
1624,-9.0
1625,-370.0
1626,-96.0
1627,-249.0
1628,-375.0
1629,95.0
1630,35.0
1631,-10.0
1632,-360.0
1633,-395.0
1634,76.0
1635,-120.0
1636,95.0
1637,13.0
1638,95.0
1639,95.0
1640,-263.0
1641,95.0
1642,95.0
1643,95.0
1644,95.0
1645,95.0
1646,-365.0
1647,-115.0
1648,95.0
1649,83.0
1650,95.0
1651,-14.0
1652,83.0
1653,95.0
1654,20.0
1655,-161.0
1656,-61.0
1657,-360.0
1658,-370.0
1659,-96.0
1660,95.0
1661,-365.0
1662,83.0
1663,76.0
1664,49.0
1665,95.0
1666,-9.0
1667,95.0
1668,-390.0
1669,-385.0
1670,-202.0
1671,95.0
1672,95.0
1673,-370.0
1674,95.0
1675,32.0
1676,-265.0
1677,57.0
1678,95.0
1679,-335.0
1680,95.0
1681,-253.0
1682,-86.0
1683,95.0
1684,52.0
1685,64.0
1686,95.0
1687,95.0
1688,64.0
1689,95.0
1690,95.0
1691,95.0
1692,95.0
1693,-370.0
1694,83.0
1695,-350.0
1696,-176.0
1697,95.0
1698,95.0
1699,83.0
1700,83.0
1701,-380.0
1702,-380.0
1703,49.0
1704,95.0
1705,-119.0
1706,95.0
1707,95.0
1708,18.0
1709,-236.0
1710,-380.0
1711,95.0
1712,83.0
1713,95.0
1714,37.0
1715,95.0
1716,95.0
1717,-91.0
1718,95.0
1719,95.0
1720,95.0
1721,95.0
1722,-93.0
1723,95.0
1724,95.0
1725,-10.0
1726,95.0
1727,95.0
1728,95.0
1729,95.0
1730,76.0
1731,64.0
1732,-218.0
1733,95.0
1734,-21.0
1735,95.0
1736,-135.0
1737,83.0
1738,-35.0
1739,-370.0
1740,18.0
1741,49.0
1742,6.0
1743,83.0
1744,52.0
1745,95.0
1746,95.0
1747,83.0
1748,-19.0
1749,49.0
1750,83.0
1751,95.0
1752,83.0
1753,95.0
1754,95.0
1755,57.0
1756,83.0
1757,95.0
1758,-64.0
1759,-370.0
1760,64.0
1761,95.0
1762,-355.0
1763,95.0
1764,-350.0
1765,-27.0
1766,-345.0
1767,83.0
1768,95.0
1769,95.0
1770,-375.0
1771,-380.0
1772,95.0
1773,-166.0
1774,6.0
1775,-96.0
1776,95.0
1777,95.0
1778,-360.0
1779,95.0
1780,-375.0
1781,95.0
1782,-375.0
1783,-365.0
1784,95.0
1785,95.0
1786,-139.0
1787,95.0
1788,95.0
1789,95.0
1790,95.0
1791,83.0
1792,95.0
1793,-248.0
1794,-126.0
1795,71.0
1796,83.0
1797,95.0
1798,-18.0
1799,95.0
1800,-380.0
1801,95.0
1802,-350.0
1803,95.0
1804,95.0
1805,95.0
1806,-38.0
1807,95.0
1808,95.0
1809,-11.0
1810,95.0
1811,95.0
1812,83.0
1813,95.0
1814,-9.0
1815,83.0
1816,95.0
1817,-57.0
1818,-50.0
1819,95.0
1820,-355.0
1821,-8.0
1822,-72.0
1823,-50.0
1824,-69.0
1825,47.0
1826,49.0
1827,-69.0
1828,-360.0
1829,-370.0
1830,76.0
1831,47.0
1832,25.0
1833,95.0
1834,71.0
1835,95.0
1836,38.0
1837,26.0
1838,95.0
1839,95.0
1840,-350.0
1841,-365.0
1842,95.0
1843,-221.0
1844,-360.0
1845,95.0
1846,95.0
1847,-365.0
1848,37.0
1849,-360.0
1850,83.0
1851,95.0
1852,95.0
1853,95.0
1854,-43.0
1855,95.0
1856,-375.0
1857,83.0
1858,95.0
1859,37.0
1860,95.0
1861,95.0
1862,-375.0
1863,95.0
1864,-380.0
1865,95.0
1866,-380.0
1867,-365.0
1868,64.0
1869,-370.0
1870,83.0
1871,95.0
1872,95.0
1873,8.0
1874,95.0
1875,76.0
1876,25.0
1877,95.0
1878,95.0
1879,95.0
1880,95.0
1881,-370.0
1882,-168.0
1883,-50.0
1884,95.0
1885,-33.0
1886,-350.0
1887,95.0
1888,95.0
1889,95.0
1890,95.0
1891,95.0
1892,95.0
1893,-3.0
1894,95.0
1895,-72.0
1896,95.0
1897,66.0
1898,38.0
1899,-98.0
1900,95.0
1901,-370.0
1902,-365.0
1903,95.0
1904,95.0
1905,-365.0
1906,95.0
1907,-6.0
1908,11.0
1909,-375.0
1910,95.0
1911,95.0
1912,47.0
1913,-340.0
1914,57.0
1915,-1.0
1916,-132.0
1917,-45.0
1918,-21.0
1919,95.0
1920,18.0
1921,20.0
1922,95.0
1923,57.0
1924,95.0
1925,95.0
1926,95.0
1927,-370.0
1928,1.0
1929,49.0
1930,95.0
1931,-228.0
1932,-355.0
1933,95.0
1934,95.0
1935,95.0
1936,83.0
1937,95.0
1938,95.0
1939,83.0
1940,95.0
1941,95.0
1942,95.0
1943,-360.0
1944,-16.0
1945,3.0
1946,95.0
1947,95.0
1948,95.0
1949,83.0
1950,-166.0
1951,-365.0
1952,95.0
1953,95.0
1954,95.0
1955,95.0
1956,57.0
1957,-360.0
1958,95.0
1959,-132.0
1960,95.0
1961,-28.0
1962,-23.0
1963,95.0
1964,95.0
1965,-118.0
1966,8.0
1967,95.0
1968,-60.0
1969,-370.0
1970,95.0
1971,76.0
1972,-69.0
1973,95.0
1974,54.0
1975,-89.0
1976,95.0
1977,95.0
1978,-126.0
1979,47.0
1980,-365.0
1981,95.0
1982,3.0
1983,95.0
1984,95.0
1985,95.0
1986,16.0
1987,83.0
1988,95.0
1989,95.0
1990,95.0
1991,-360.0
1992,95.0
1993,-270.0
1994,95.0
1995,8.0
1996,95.0
1997,95.0
1998,23.0
1999,64.0
2000,95.0
2001,83.0
2002,-360.0
2003,-59.0
2004,95.0
2005,16.0
2006,95.0
2007,-50.0
2008,95.0
2009,95.0
2010,-385.0
2011,95.0
2012,95.0
2013,95.0
2014,95.0
2015,95.0
2016,95.0
2017,95.0
2018,95.0
2019,54.0
2020,95.0
