285,95.0
286,-180.0
287,95.0
288,95.0
289,-234.0
290,83.0
291,1.0
292,95.0
293,95.0
294,-395.0
295,-50.0
296,-236.0
297,-365.0
298,95.0
299,-23.0
300,-365.0
301,76.0
302,-178.0
303,-190.0
304,59.0
305,-365.0
306,-360.0
307,40.0
308,-33.0
309,64.0
310,1.0
311,95.0
312,95.0
313,95.0
314,-335.0
315,-335.0
316,95.0
317,-370.0
318,71.0
319,-355.0
320,66.0
321,-230.0
322,95.0
323,95.0
324,-345.0
325,35.0
326,-185.0
327,95.0
328,83.0
329,-178.0
330,95.0
331,71.0
332,-27.0
333,95.0
334,-115.0
335,95.0
336,95.0
337,-360.0
338,83.0
339,59.0
340,35.0
341,57.0
342,-100.0
343,95.0
344,-355.0
345,83.0
346,-52.0
347,83.0
348,-13.0
349,83.0
350,95.0
351,-251.0
352,25.0
353,13.0
354,-355.0
355,71.0
356,-365.0
357,-83.0
358,95.0
359,-355.0
360,95.0
361,45.0
362,95.0
363,-365.0
364,95.0
365,95.0
366,-375.0
367,95.0
368,-129.0
369,-365.0
370,-355.0
371,-335.0
372,-355.0
373,95.0
374,-380.0
375,-40.0
376,-335.0
377,-375.0
378,-188.0
379,95.0
380,-103.0
381,-355.0
382,-375.0
383,95.0
384,35.0
385,-375.0
386,-35.0
387,95.0
388,-81.0
389,83.0
390,-350.0
391,-191.0
392,37.0
393,95.0
394,-115.0
395,-355.0
396,83.0
397,-139.0
398,-221.0
399,71.0
400,76.0
401,-183.0
402,-370.0
403,-370.0
404,-129.0
405,-112.0
406,-365.0
407,-355.0
408,83.0
409,95.0
410,95.0
411,95.0
412,-355.0
413,-190.0
414,8.0
415,-231.0
416,-370.0
417,95.0
418,83.0
419,83.0
420,71.0
421,83.0
422,18.0
423,-355.0
424,-35.0
425,95.0
426,95.0
427,-100.0
428,83.0
429,95.0
430,-340.0
431,30.0
432,23.0
433,-360.0
434,-335.0
435,71.0
436,-360.0
437,95.0
438,-350.0
439,95.0
440,95.0
441,-5.0
442,-395.0
443,-370.0
444,95.0
445,-21.0
446,52.0
447,-28.0
448,83.0
449,95.0
450,-360.0
451,76.0
452,-107.0
453,83.0
454,3.0
455,-355.0
456,-159.0
457,95.0
458,95.0
459,83.0
460,95.0
461,-127.0
462,71.0
463,20.0
464,95.0
465,83.0
466,-115.0
467,-360.0
468,30.0
469,95.0
470,83.0
471,95.0
472,-171.0
473,13.0
474,95.0
475,54.0
476,35.0
477,95.0
478,64.0
479,59.0
480,52.0
481,-365.0
482,-375.0
483,-226.0
484,-380.0
485,95.0
486,-190.0
487,83.0
488,95.0
489,-380.0
490,-121.0
491,-365.0
492,95.0
493,-360.0
494,95.0
495,-340.0
496,-217.0
497,64.0
498,95.0
499,11.0
500,45.0
501,83.0
502,-365.0
503,83.0
504,-18.0
505,-355.0
506,-360.0
507,-127.0
508,95.0
509,71.0
510,95.0
511,95.0
512,95.0
513,-375.0
514,76.0
515,83.0
516,-35.0
517,95.0
518,95.0
519,95.0
520,95.0
521,83.0
522,-345.0
523,95.0
524,95.0
525,-360.0
526,95.0
527,-71.0
528,-120.0
529,-171.0
530,38.0
531,-375.0
532,95.0
533,42.0
534,95.0
535,95.0
536,95.0
537,83.0
538,95.0
539,-98.0
540,-375.0
541,-26.0
542,-130.0
543,-370.0
544,-212.0
545,-360.0
546,95.0
547,-202.0
548,95.0
549,-375.0
550,-375.0
551,95.0
552,-12.0
553,95.0
554,-355.0
555,-375.0
556,11.0
557,-365.0
558,37.0
559,57.0
560,-206.0
561,-375.0
562,-365.0
563,-370.0
564,-375.0
565,-385.0
566,47.0
567,-375.0
568,-360.0
569,95.0
570,-360.0
571,-375.0
572,59.0
573,-98.0
574,-395.0
575,-26.0
576,-16.0
577,13.0
578,95.0
579,-62.0
580,64.0
581,95.0
582,-125.0
583,-33.0
584,95.0
585,95.0
586,-360.0
587,18.0
588,95.0
589,95.0
590,-360.0
591,-263.0
592,95.0
593,95.0
594,-248.0
595,-345.0
596,-258.0
597,95.0
598,-355.0
599,83.0
600,-83.0
601,-370.0
602,-131.0
603,26.0
604,-360.0
605,-168.0
606,95.0
607,95.0
608,95.0
609,-380.0
610,95.0
611,35.0
612,-355.0
613,-365.0
614,-260.0
615,71.0
616,95.0
617,-355.0
618,-365.0
619,83.0
620,76.0
621,-38.0
622,59.0
623,95.0
624,-350.0
625,-380.0
626,2.0
627,52.0
628,95.0
629,-375.0
630,-4.0
631,-119.0
632,95.0
633,37.0
634,-253.0
635,95.0
636,-365.0
637,-375.0
638,-230.0
639,71.0
640,49.0
641,95.0
642,-57.0
643,71.0
644,-4.0
645,83.0
646,95.0
647,95.0
648,95.0
649,-375.0
650,-345.0
651,-360.0
652,26.0
653,-69.0
654,-228.0
655,-360.0
656,-57.0
657,23.0
658,95.0
659,71.0
660,95.0
661,95.0
662,76.0
663,-385.0
664,-350.0
665,95.0
666,-69.0
667,-202.0
668,-365.0
669,-355.0
670,-221.0
671,54.0
672,47.0
673,20.0
674,-345.0
675,-375.0
676,95.0
677,95.0
678,59.0
679,-365.0
680,95.0
681,95.0
682,83.0
683,-375.0
684,95.0
685,-56.0
686,-215.0
687,83.0
688,2.0
689,-39.0
690,-370.0
691,-355.0
692,-51.0
693,-69.0
694,95.0
695,83.0
696,95.0
697,83.0
698,-239.0
699,28.0
700,-365.0
701,-370.0
702,95.0
703,-43.0
704,-190.0
705,-127.0
706,95.0
707,-212.0
708,95.0
709,71.0
710,-375.0
711,-78.0
712,95.0
713,52.0
714,-76.0
715,95.0
716,95.0
717,-49.0
718,95.0
719,95.0
720,-370.0
721,59.0
722,18.0
723,-142.0
724,95.0
725,95.0
726,-370.0
727,-229.0
728,-365.0
729,-375.0
730,37.0
731,83.0
732,38.0
733,-375.0
734,-400.0
735,-234.0
736,95.0
737,-375.0
738,8.0
739,-375.0
740,-110.0
741,95.0
742,95.0
743,95.0
744,47.0
745,-30.0
746,95.0
747,-375.0
748,95.0
749,-375.0
750,-380.0
751,-100.0
752,95.0
753,64.0
754,-375.0
755,95.0
756,95.0
757,95.0
758,95.0
759,76.0
760,-50.0
761,83.0
762,95.0
763,42.0
764,71.0
765,-375.0
766,-4.0
767,95.0
768,95.0
769,-355.0
770,-110.0
771,37.0
772,11.0
773,95.0
774,76.0
775,-155.0
776,54.0
777,37.0
778,95.0
779,95.0
780,95.0
781,95.0
782,95.0
783,45.0
784,-100.0
785,26.0
786,95.0
787,95.0
788,95.0
789,-385.0
790,-229.0
791,95.0
792,-390.0
793,-370.0
794,-227.0
795,95.0
796,-365.0
797,76.0
798,-365.0
799,-132.0
800,-231.0
801,-380.0
802,38.0
803,-385.0
804,95.0
805,95.0
806,-126.0
807,-360.0
808,95.0
809,95.0
810,-81.0
811,76.0
812,-149.0
813,2.0
814,95.0
815,-355.0
816,-4.0
817,95.0
818,-30.0
819,95.0
820,-103.0
821,95.0
822,83.0
823,66.0
824,-375.0
825,95.0
826,95.0
827,71.0
828,-265.0
829,95.0
830,95.0
831,-365.0
832,-370.0
833,-385.0
834,95.0
835,95.0
836,-224.0
837,8.0
838,-127.0
839,-370.0
840,95.0
841,-365.0
842,95.0
843,-151.0
844,-380.0
845,95.0
846,-385.0
847,-355.0
848,-67.0
849,59.0
850,95.0
851,-370.0
852,-235.0
853,-26.0
854,-49.0
855,-360.0
856,49.0
857,-96.0
858,-157.0
859,95.0
860,-375.0
861,-350.0
862,38.0
863,-45.0
864,-375.0
865,95.0
866,-255.0
867,45.0
868,95.0
869,-23.0
870,95.0
871,83.0
872,95.0
873,-340.0
874,57.0
875,38.0
876,83.0
877,-45.0
878,42.0
879,95.0
880,71.0
881,-365.0
882,83.0
883,95.0
884,83.0
885,-400.0
886,83.0
887,95.0
888,95.0
889,-272.0
890,-178.0
891,83.0
892,-365.0
893,-35.0
894,95.0
895,95.0
896,95.0
897,95.0
898,95.0
899,-146.0
900,-18.0
901,-202.0
902,-60.0
903,13.0
904,-207.0
905,95.0
906,95.0
907,95.0
908,-380.0
909,52.0
910,38.0
911,83.0
912,71.0
913,95.0
914,83.0
915,-177.0
916,95.0
917,95.0
918,26.0
919,83.0
920,95.0
921,-370.0
922,-385.0
923,95.0
924,-72.0
925,-21.0
926,-370.0
927,-385.0
928,-33.0
929,-370.0
930,-370.0
931,-109.0
932,83.0
933,14.0
934,83.0
935,-365.0
936,-380.0
937,-195.0
938,95.0
939,-380.0
940,-390.0
941,-365.0
942,-370.0
943,-370.0
944,95.0
945,76.0
946,-134.0
947,95.0
948,95.0
949,-169.0
950,-125.0
951,25.0
952,83.0
953,-360.0
954,-365.0
955,95.0
956,-370.0
957,37.0
958,95.0
959,-254.0
960,-370.0
961,76.0
962,-203.0
963,47.0
964,-20.0
965,95.0
966,-82.0
967,-380.0
968,-97.0
969,-390.0
970,-28.0
971,95.0
972,83.0
973,-1.0
974,95.0
975,83.0
976,-106.0
977,-18.0
978,54.0
979,-151.0
980,-380.0
981,-355.0
982,59.0
983,-233.0
984,95.0
985,-380.0
986,95.0
987,37.0
988,-395.0
989,76.0
990,-350.0
991,-40.0
992,95.0
993,95.0
994,14.0
995,95.0
996,95.0
997,54.0
998,-103.0
999,49.0
1000,-45.0
1001,-186.0
1002,-140.0
1003,76.0
1004,-79.0
1005,83.0
1006,-370.0
1007,28.0
1008,95.0
1009,95.0
1010,95.0
1011,-3.0
1012,95.0
1013,42.0
1014,-153.0
1015,95.0
1016,83.0
1017,95.0
1018,95.0
1019,-11.0
1020,-365.0
1021,95.0
1022,57.0
1023,95.0
1024,95.0
1025,95.0
1026,95.0
1027,71.0
1028,-395.0
1029,83.0
1030,25.0
1031,-390.0
1032,83.0
1033,-390.0
1034,95.0
1035,-161.0
1036,-375.0
1037,-14.0
1038,95.0
1039,83.0
1040,95.0
1041,-385.0
1042,83.0
1043,18.0
1044,-385.0
1045,95.0
1046,95.0
1047,95.0
1048,-85.0
1049,-375.0
1050,83.0
1051,83.0
1052,83.0
1053,95.0
1054,-395.0
1055,-45.0
1056,95.0
1057,95.0
1058,-380.0
1059,-395.0
1060,95.0
1061,76.0
1062,83.0
1063,4.0
1064,49.0
1065,95.0
1066,-168.0
1067,-370.0
1068,95.0
1069,-375.0
1070,95.0
1071,95.0
1072,95.0
1073,-365.0
1074,76.0
1075,52.0
1076,-258.0
1077,38.0
1078,32.0
1079,95.0
1080,-380.0
1081,71.0
1082,95.0
1083,-385.0
1084,6.0
1085,-400.0
1086,-380.0
1087,-390.0
1088,95.0
1089,95.0
1090,95.0
1091,-385.0
1092,47.0
1093,-375.0
1094,95.0
1095,95.0
1096,95.0
1097,-118.0
1098,95.0
1099,95.0
1100,95.0
1101,-370.0
1102,-360.0
1103,-30.0
1104,-365.0
1105,-375.0
1106,95.0
1107,-365.0
1108,-370.0
1109,95.0
1110,1.0
1111,95.0
1112,95.0
1113,83.0
1114,-400.0
1115,-5.0
1116,83.0
1117,95.0
1118,95.0
1119,-385.0
1120,-380.0
1121,95.0
1122,25.0
1123,95.0
1124,76.0
1125,76.0
1126,2.0
1127,-385.0
1128,-370.0
1129,-16.0
1130,66.0
1131,-31.0
1132,-390.0
1133,-390.0
1134,-365.0
1135,95.0
1136,95.0
1137,83.0
1138,95.0
1139,-355.0
1140,47.0
1141,83.0
1142,95.0
1143,95.0
1144,95.0
1145,38.0
1146,-10.0
1147,76.0
1148,95.0
1149,-257.0
1150,95.0
1151,95.0
1152,-9.0
1153,-144.0
1154,95.0
1155,-96.0
1156,95.0
1157,95.0
1158,64.0
1159,95.0
1160,-395.0
1161,95.0
1162,76.0
1163,95.0
1164,95.0
1165,-97.0
1166,95.0
1167,57.0
1168,20.0
1169,-380.0
1170,95.0
1171,71.0
1172,95.0
1173,95.0
1174,95.0
1175,95.0
1176,57.0
1177,-204.0
1178,95.0
1179,66.0
1180,-395.0
1181,95.0
1182,95.0
1183,3.0
1184,64.0
1185,-17.0
1186,95.0
1187,-54.0
1188,83.0
1189,95.0
1190,-350.0
1191,-6.0
1192,95.0
1193,-200.0
1194,-385.0
1195,30.0
1196,76.0
1197,95.0
1198,95.0
1199,95.0
1200,95.0
1201,-375.0
1202,95.0
1203,-27.0
1204,-390.0
1205,-365.0
1206,-395.0
1207,95.0
1208,95.0
1209,95.0
1210,-390.0
1211,-390.0
1212,95.0
1213,95.0
1214,71.0
1215,95.0
1216,-260.0
1217,95.0
1218,95.0
1219,-390.0
1220,11.0
1221,38.0
1222,-88.0
1223,14.0
1224,95.0
1225,-395.0
1226,-390.0
1227,95.0
1228,-56.0
1229,95.0
1230,-24.0
1231,95.0
1232,95.0
1233,-114.0
1234,-385.0
1235,95.0
1236,-164.0
1237,95.0
1238,-400.0
1239,95.0
1240,95.0
1241,57.0
1242,95.0
1243,95.0
1244,-400.0
1245,95.0
1246,-83.0
1247,-390.0
1248,95.0
1249,-370.0
1250,95.0
1251,95.0
1252,11.0
1253,83.0
1254,95.0
1255,95.0
1256,40.0
1257,-271.0
1258,95.0
1259,-385.0
1260,95.0
1261,95.0
1262,-380.0
1263,95.0
1264,-180.0
1265,-385.0
1266,95.0
1267,-54.0
1268,-355.0
1269,-385.0
1270,83.0
1271,-380.0
1272,83.0
1273,95.0
1274,95.0
1275,95.0
1276,95.0
1277,-103.0
1278,76.0
1279,-28.0
1280,-62.0
1281,52.0
1282,95.0
1283,-46.0
1284,95.0
1285,-18.0
1286,95.0
1287,-45.0
1288,-40.0
1289,-375.0
1290,38.0
1291,-385.0
1292,-57.0
1293,95.0
1294,76.0
1295,95.0
1296,95.0
1297,57.0
1298,7.0
1299,76.0
1300,95.0
1301,95.0
1302,-390.0
1303,-61.0
1304,-171.0
1305,-385.0
1306,95.0
1307,57.0
1308,-370.0
1309,95.0
1310,35.0
1311,-35.0
1312,-84.0
1313,-390.0
1314,71.0
1315,-395.0
1316,76.0
1317,-390.0
1318,57.0
1319,-400.0
1320,76.0
1321,-405.0
1322,95.0
1323,95.0
1324,95.0
1325,95.0
1326,95.0
1327,95.0
1328,-39.0
1329,95.0
1330,71.0
1331,-380.0
1332,95.0
1333,95.0
1334,-375.0
1335,83.0
1336,83.0
1337,26.0
1338,64.0
1339,95.0
1340,95.0
1341,76.0
1342,-27.0
1343,-380.0
1344,64.0
1345,95.0
1346,-390.0
1347,0.0
1348,40.0
1349,95.0
1350,95.0
1351,57.0
1352,95.0
1353,26.0
1354,95.0
1355,95.0
1356,-385.0
1357,95.0
1358,95.0
1359,30.0
1360,95.0
1361,95.0
1362,83.0
1363,83.0
1364,95.0
1365,-375.0
1366,-27.0
1367,95.0
1368,-190.0
1369,-390.0
1370,83.0
1371,95.0
1372,95.0
1373,83.0
1374,95.0
1375,95.0
1376,95.0
1377,95.0
1378,95.0
1379,-380.0
1380,-375.0
1381,23.0
1382,95.0
1383,-400.0
1384,95.0
1385,-70.0
1386,-395.0
1387,95.0
1388,95.0
1389,-130.0
1390,64.0
1391,95.0
1392,30.0
1393,-220.0
1394,-132.0
1395,95.0
1396,-365.0
1397,-380.0
1398,-62.0
1399,95.0
1400,-190.0
1401,95.0
1402,37.0
1403,95.0
1404,-395.0
1405,20.0
1406,95.0
1407,95.0
1408,71.0
1409,95.0
1410,-21.0
1411,-42.0
1412,95.0
1413,95.0
1414,-225.0
1415,-390.0
1416,76.0
1417,83.0
1418,95.0
1419,95.0
1420,95.0
1421,-390.0
1422,95.0
1423,83.0
1424,64.0
1425,45.0
1426,71.0
1427,-390.0
1428,-193.0
1429,-380.0
1430,95.0
1431,-380.0
1432,37.0
1433,57.0
1434,95.0
1435,-67.0
1436,95.0
1437,95.0
1438,-390.0
1439,-390.0
1440,59.0
1441,45.0
1442,-101.0
1443,-385.0
1444,-71.0
1445,-390.0
1446,95.0
1447,76.0
1448,-405.0
1449,95.0
1450,-400.0
1451,95.0
1452,95.0
1453,-400.0
1454,-151.0
1455,-390.0
1456,95.0
1457,95.0
1458,95.0
1459,-142.0
1460,95.0
1461,95.0
1462,18.0
1463,-40.0
1464,-390.0
1465,83.0
1466,-63.0
1467,26.0
1468,95.0
1469,95.0
1470,-55.0
1471,-375.0
1472,95.0
1473,95.0
1474,95.0
1475,95.0
1476,-66.0
1477,-50.0
1478,95.0
1479,-153.0
1480,95.0
1481,95.0
1482,-253.0
1483,95.0
1484,95.0
1485,95.0
1486,-385.0
1487,83.0
1488,-31.0
1489,18.0
1490,83.0
1491,95.0
1492,95.0
1493,95.0
1494,-39.0
1495,95.0
1496,-234.0
1497,64.0
1498,95.0
1499,95.0
1500,95.0
1501,76.0
1502,95.0
1503,95.0
1504,95.0
1505,95.0
1506,95.0
1507,47.0
1508,-285.0
1509,8.0
1510,-390.0
1511,-395.0
1512,66.0
1513,95.0
1514,95.0
1515,-390.0
1516,83.0
1517,95.0
1518,-365.0
1519,64.0
1520,95.0
1521,95.0
1522,64.0
1523,95.0
1524,83.0
1525,-69.0
1526,-400.0
1527,57.0
1528,95.0
1529,95.0
1530,-380.0
1531,38.0
1532,83.0
1533,95.0
1534,13.0
1535,95.0
1536,-375.0
1537,95.0
1538,95.0
1539,-370.0
1540,95.0
1541,-5.0
1542,95.0
1543,-380.0
1544,83.0
1545,-35.0
1546,95.0
1547,95.0
1548,95.0
1549,95.0
1550,95.0
1551,-9.0
1552,83.0
1553,-370.0
1554,95.0
1555,95.0
1556,-370.0
1557,-252.0
1558,95.0
1559,64.0
1560,38.0
1561,0.0
1562,-50.0
1563,95.0
1564,95.0
1565,95.0
1566,-370.0
1567,-365.0
1568,95.0
1569,-370.0
1570,95.0
1571,95.0
1572,-375.0
1573,95.0
1574,-365.0
1575,95.0
1576,95.0
1577,95.0
1578,54.0
1579,-13.0
1580,-240.0
1581,-115.0
1582,-149.0
1583,-255.0
1584,-365.0
1585,-235.0
1586,-176.0
1587,95.0
1588,8.0
1589,83.0
1590,95.0
1591,-365.0
1592,-183.0
1593,95.0
1594,64.0
1595,-385.0
1596,42.0
1597,95.0
1598,35.0
1599,95.0
1600,95.0
1601,-205.0
1602,20.0
1603,95.0
1604,95.0
1605,-380.0
1606,57.0
1607,95.0
1608,95.0
1609,95.0
1610,95.0
1611,-385.0
1612,-214.0
1613,-163.0
1614,-390.0
1615,95.0
1616,-98.0
1617,95.0
1618,-72.0
1619,76.0
1620,95.0
1621,-175.0
1622,-14.0
1623,-79.0
1624,95.0
1625,95.0
1626,95.0
1627,95.0
1628,-18.0
1629,95.0
1630,-375.0
1631,95.0
1632,83.0
1633,95.0
1634,95.0
1635,95.0
1636,95.0
1637,83.0
1638,95.0
1639,95.0
1640,95.0
1641,95.0
1642,-355.0
1643,-370.0
1644,-380.0
1645,95.0
1646,95.0
1647,95.0
1648,95.0
1649,95.0
1650,-375.0
1651,-108.0
1652,95.0
1653,37.0
1654,76.0
1655,-355.0
1656,95.0
1657,95.0
1658,95.0
1659,76.0
1660,95.0
1661,95.0
1662,95.0
1663,95.0
1664,-57.0
1665,49.0
1666,40.0
1667,95.0
1668,-375.0
1669,95.0
1670,-390.0
1671,95.0
1672,76.0
1673,95.0
1674,-120.0
1675,95.0
1676,95.0
1677,95.0
1678,95.0
1679,95.0
1680,14.0
1681,95.0
1682,95.0
1683,6.0
1684,-375.0
1685,-173.0
1686,95.0
1687,95.0
1688,95.0
1689,-375.0
1690,-375.0
1691,95.0
1692,-375.0
1693,-375.0
1694,-65.0
1695,-33.0
1696,95.0
1697,-390.0
1698,95.0
1699,-380.0
1700,95.0
1701,95.0
1702,-38.0
1703,-148.0
1704,95.0
1705,95.0
1706,-190.0
1707,25.0
1708,-375.0
1709,-147.0
1710,-360.0
1711,64.0
1712,95.0
1713,95.0
1714,95.0
1715,83.0
1716,95.0
1717,95.0
1718,-370.0
1719,95.0
1720,95.0
1721,-122.0
1722,59.0
1723,-390.0
1724,95.0
1725,-207.0
1726,95.0
1727,37.0
1728,95.0
1729,45.0
1730,-375.0
1731,32.0
1732,95.0
1733,-360.0
1734,95.0
1735,83.0
1736,95.0
1737,14.0
1738,95.0
1739,95.0
1740,95.0
1741,-370.0
1742,-109.0
1743,-83.0
1744,95.0
1745,95.0
1746,-262.0
1747,13.0
1748,95.0
1749,-360.0
1750,-12.0
1751,95.0
1752,95.0
1753,-385.0
1754,-245.0
1755,-130.0
1756,95.0
1757,38.0
1758,-210.0
1759,-250.0
1760,95.0
1761,-385.0
1762,95.0
1763,-6.0
1764,49.0
1765,-253.0
1766,95.0
1767,95.0
1768,-355.0
1769,95.0
1770,95.0
1771,47.0
1772,95.0
1773,7.0
1774,95.0
1775,-350.0
1776,95.0
1777,95.0
1778,-1.0
1779,-215.0
1780,-62.0
1781,95.0
1782,95.0
1783,42.0
1784,95.0
1785,-139.0
1786,-365.0
1787,95.0
1788,95.0
1789,-340.0
1790,95.0
1791,95.0
1792,95.0
1793,95.0
1794,95.0
1795,-375.0
1796,-380.0
1797,95.0
1798,-21.0
1799,95.0
1800,95.0
1801,95.0
1802,95.0
1803,95.0
1804,-91.0
1805,95.0
1806,95.0
1807,-50.0
1808,95.0
1809,-370.0
1810,9.0
1811,95.0
1812,47.0
1813,64.0
1814,-282.0
1815,95.0
1816,95.0
1817,-385.0
1818,-355.0
1819,95.0
1820,-380.0
1821,-375.0
1822,95.0
1823,-355.0
1824,83.0
1825,95.0
1826,-385.0
1827,-50.0
1828,-170.0
1829,25.0
1830,95.0
1831,95.0
1832,-62.0
1833,-385.0
1834,95.0
1835,95.0
1836,95.0
1837,95.0
1838,95.0
1839,-16.0
1840,-375.0
1841,-365.0
1842,95.0
1843,95.0
1844,95.0
1845,95.0
1846,95.0
1847,83.0
1848,-365.0
1849,-370.0
1850,95.0
1851,95.0
1852,-365.0
1853,38.0
1854,95.0
1855,95.0
1856,95.0
1857,83.0
1858,-335.0
1859,83.0
1860,-39.0
1861,95.0
1862,95.0
1863,19.0
1864,95.0
1865,95.0
1866,95.0
1867,95.0
1868,95.0
1869,-335.0
1870,95.0
1871,83.0
1872,-380.0
1873,95.0
1874,-355.0
1875,95.0
1876,95.0
1877,-91.0
1878,-70.0
1879,95.0
1880,-370.0
1881,95.0
1882,95.0
1883,25.0
1884,95.0
1885,95.0
1886,95.0
1887,95.0
1888,95.0
1889,95.0
1890,95.0
1891,95.0
1892,-149.0
1893,95.0
1894,95.0
1895,95.0
1896,95.0
1897,9.0
1898,95.0
1899,83.0
1900,83.0
1901,95.0
1902,95.0
1903,-350.0
1904,-325.0
1905,-345.0
1906,95.0
1907,76.0
1908,95.0
1909,-390.0
1910,95.0
1911,-370.0
1912,-370.0
1913,95.0
1914,95.0
1915,95.0
1916,-370.0
1917,95.0
1918,83.0
1919,95.0
1920,95.0
1921,42.0
1922,95.0
1923,76.0
1924,95.0
1925,-365.0
1926,95.0
1927,-122.0
1928,-90.0
1929,83.0
1930,95.0
1931,-375.0
1932,76.0
1933,-380.0
1934,95.0
1935,95.0
1936,95.0
1937,-144.0
1938,-365.0
1939,95.0
1940,76.0
1941,95.0
1942,83.0
1943,95.0
1944,-350.0
1945,-132.0
1946,95.0
1947,-9.0
1948,76.0
1949,83.0
1950,83.0
1951,-375.0
1952,95.0
1953,95.0
1954,95.0
1955,95.0
1956,-44.0
1957,76.0
1958,95.0
1959,95.0
1960,95.0
1961,95.0
1962,-360.0
1963,45.0
1964,-390.0
1965,-365.0
1966,95.0
1967,95.0
1968,-375.0
1969,83.0
1970,95.0
1971,-38.0
1972,8.0
1973,-231.0
1974,95.0
1975,-375.0
1976,95.0
1977,95.0
1978,95.0
1979,-360.0
1980,95.0
1981,95.0
1982,-38.0
1983,95.0
1984,95.0
1985,54.0
1986,-64.0
1987,95.0
1988,-360.0
1989,83.0
1990,76.0
1991,-365.0
1992,95.0
1993,-222.0
1994,83.0
1995,-26.0
1996,-6.0
1997,66.0
1998,1.0
1999,95.0
2000,19.0
2001,-380.0
2002,95.0
2003,95.0
2004,83.0
2005,-365.0
2006,-365.0
2007,95.0
2008,64.0
2009,95.0
2010,95.0
2011,95.0
2012,95.0
2013,95.0
2014,-74.0
2015,95.0
2016,-355.0
2017,95.0
2018,76.0
2019,-370.0
2020,95.0
